file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.58300114,0.4935817,0.53829142
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.02792361,0.015364057,0.0216438335
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.0102443565,0.026904881,0.01857461875
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.27714768,0.77885747,0.528002575
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.5823223,0.49496982,0.53864606
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.080291495,0.09965671,0.0899741025
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.03139597,0.05433369,0.04286483
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.005630228,0.0013277896,0.0034790088
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.005068539,0.014110528,0.0095895335
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.008380295,0.0072944034,0.0078373492
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.14839771,0.0040540914,0.07622590069999999
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.07877092,0.052278996,0.065524958
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.08760576,0.06554695,0.07657635500000001
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.022620961,0.035198487,0.028909723999999998
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.107925154,0.051425684,0.079675419
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.002712812,0.0001649808,0.0014388964000000002
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.0051677926,0.096983954,0.0510758733
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.101647474,0.29068357,0.196165522
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.005832828,0.0060813488,0.005957088399999999
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.034599666,0.023466585,0.0290331255
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.15115398,0.023655185,0.0874045825
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.31935865,0.55983084,0.43959474500000006
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.038960725,0.0061198194,0.0225402722
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.8328298,0.53285456,0.68284218
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.122232996,0.14843024,0.135331618
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.16091397,0.04600698,0.103460475
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.019340275,0.06451783,0.0419290525
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.013573285,0.0007548738,0.0071640793999999995
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.661674,0.26729444,0.46448422
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.89948136,0.89175785,0.895619605
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.83756274,0.8589967,0.84827972
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.93421096,0.9831445,0.95867773
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.1551121,0.26644516,0.21077863000000002
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.9440825,0.9279799,0.9360312
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.93396145,0.9268959,0.9304286749999999
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.9550564,0.9623185,0.95868745
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.8754897,0.9514028,0.91344625
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.95979357,0.9606315,0.9602125349999999
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9476919,0.9549501,0.9513210000000001
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.97998595,0.99943084,0.9897083950000001
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.9825394,0.9872551,0.98489725
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.34987503,0.38644457,0.3681598
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.005639798,0.018760681,0.012200239500000001
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.08433316,0.2687779,0.17655553000000002
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.040105484,0.051662,0.045883742
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.04893273,0.026336392,0.037634561
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.2893513,0.15543249,0.222391895
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.02542508,0.016609846,0.021017463
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.030822434,0.018815633,0.024819033499999997
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.8331504,0.97863674,0.9058935699999999
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.018421102,0.0068014828,0.012611292400000002
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.098420635,0.283092,0.1907563175
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.5011817,0.8153695,0.6582756
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.42431262,0.0101914825,0.21725205125
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.018665645,0.107155606,0.0629106255
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.002913911,0.30210227,0.1525080905
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.15124115,0.23884986,0.195045505
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.42327654,0.82800823,0.625642385
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.5931022,0.41146204,0.50228212
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.07934537,0.24092236,0.160133865
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.0008319439,0.15842773,0.07962983694999999
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.008402113,0.34662232,0.1775122165
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.035526183,0.026465137,0.03099566
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.14974307,0.020272067,0.0850075685
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.018359601,0.20330693,0.1108332655
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.40204415,0.69000536,0.546024755
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.0012442233,0.017435187,0.00933970515
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.22970244,0.35624197,0.292972205
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.0011697487,0.039014533,0.02009214085
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.0033286423,0.040810276,0.022069459149999998
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.53813183,0.10823414,0.323182985
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.013124865,0.11377902,0.0634519425
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.41901997,0.049158953,0.2340894615
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.7381785,0.56877804,0.6534782699999999
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.0015997348,0.1812422,0.0914209674
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.01819663,0.0746372,0.046416915
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.009351909,0.0057219802,0.0075369446
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.0014910713,0.004319478,0.00290527465
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.0032505074,0.22556281,0.1144066587
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.006587918,0.0053177006,0.0059528093
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.051489983,0.009083389,0.030286686
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.2681352,0.036255877,0.1521955385
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.19602604,0.02269407,0.10936005500000001
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.004666354,0.0174181,0.011042227
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.21495703,0.003754119,0.1093555745
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.0019788577,0.015831864,0.00890536085
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.1418792,0.19270056,0.16728988
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.02563067,0.35780847,0.19171957
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.9749566,0.9695272,0.9722419
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.9961092,0.9962239,0.9961665500000001
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.10966826,0.64657235,0.378120305
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.6581305,0.93023336,0.7941819299999999
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.020250712,0.018314093,0.0192824025
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.0010559638,0.038065575,0.019560769399999997
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.002723757,0.0027759033,0.00274983015
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.30966112,0.15439984,0.23203048
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.17187046,0.24849392,0.21018219
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.06630033,0.7262141,0.396257215
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.0227205,0.19204313,0.107381815
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.8187301,0.7548097,0.7867699
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.89787275,0.95188063,0.9248766900000001
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.54261667,0.03514682,0.288881745
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.11390457,0.042045195,0.0779748825
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.0002476698,0.06614054,0.0331941049
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.039445892,0.04261367,0.041029781
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.0035589307,0.16070735,0.08213314035
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.01743001,0.0143020665,0.01586603825
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.968658,0.9661103,0.96738415
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.113601804,0.24778451,0.180693157
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.045943074,0.010545219,0.0282441465
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.0006725409,0.05170792,0.026190230449999997
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.07422767,0.08403316,0.079130415
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.7962834,0.67470497,0.735494185
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.010387109,0.0051575233,0.00777231615
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.08973001,0.2802018,0.18496590499999999
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.0030903325,0.09027829,0.04668431125
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.469397,0.32577556,0.39758628
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.023827935,0.005429651,0.014628793000000001
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.09575765,0.03195037,0.06385401
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.00037631992,0.04806158,0.02421894996
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.68961906,0.56697834,0.6282987
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.04000075,0.17773078,0.108865765
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.036464103,0.25235313,0.14440861649999998
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.03924513,0.13608482,0.087664975
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.011533243,0.023469897,0.01750157
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.10815971,0.1498575,0.129008605
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.043152306,0.038926385,0.041039345500000005
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.004124047,0.18998657,0.09705530849999999
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.0072957533,0.012266069,0.00978091115
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.07338409,0.0076132403,0.04049866515
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.00464983,0.016642418,0.010646124
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.0028589866,0.003916373,0.0033876798
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.040294863,0.055059336,0.0476770995
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.9135831,0.40341017,0.658496635
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.0064436565,0.03562985,0.021036753249999998
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.00262649,0.005367892,0.003997191
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.070405945,0.060227267,0.065316606
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.002061193,0.037744604,0.019902898500000002
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.3952297,0.5103734,0.45280155
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,9.351019e-05,0.010025613,0.0050595615949999995
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.0029214933,0.043461416,0.023191454650000002
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.0050218003,0.28229228,0.14365704015
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.0026268736,0.5095307,0.2560787868
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.0024447949,0.0034153957,0.0029300953000000003
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.048484515,0.28620806,0.1673462875
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.5293472,0.92294383,0.726145515
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.049723282,0.0817282,0.065725741
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.11606875,0.0024095594,0.0592391547
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.3364626,0.023827525,0.1801450625
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.003987838,0.0032826848,0.0036352614
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.0207104,0.017585853,0.0191481265
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.0093239695,0.041672714,0.02549834175
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.008052289,0.15228912,0.0801707045
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.0036702398,0.0003521929,0.00201121635
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.055358212,0.07454364,0.06495092599999999
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.116859205,0.01628509,0.0665721475
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.716904,0.120318,0.418611
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.04360526,0.064563215,0.05408423749999999
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.08234867,0.07761112,0.079979895
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.03972495,0.014354217,0.027039583500000002
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.0034278736,0.021787496,0.0126076848
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.003618588,0.0010291209,0.00232385445
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.0009837549,0.1375203,0.06925202745
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.0035974085,0.3507397,0.17716855425
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,8.0501624e-05,0.0011965602,0.000638530912
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.18849711,0.37543142,0.281964265
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.012238865,0.08512849,0.0486836775
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.12769274,0.15271382,0.14020327999999999
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.046739064,0.054893635,0.050816349499999997
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.1505981,0.05751133,0.104054715
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.000103362196,0.0027151417,0.0014092519480000002
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.0959398,0.10983746,0.10288863000000001
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.19341111,0.093066715,0.14323891249999998
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.56488824,0.10112258,0.33300541
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.49748737,0.44583958,0.471663475
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.95105547,0.9929374,0.971996435
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.021076517,0.0003782836,0.0107274003
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.019452471,0.015274534,0.0173635025
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.0013336277,0.0032350328,0.00228433025
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.024913592,0.0023098642,0.0136117281
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,2.4575488e-06,0.011528699,0.0057655782744
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.25184473,0.0015767337,0.12671073185
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.005244612,0.4114256,0.208335106
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.04020502,0.016116079,0.0281605495
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.46832535,0.15293631,0.31063082999999997
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.019194596,0.32547957,0.172337083
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.007852682,0.007175044,0.007513863
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.91079193,0.8836026,0.897197265
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.83119303,0.95750505,0.89434904
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.00090594235,0.21075362,0.105829781175
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.48874637,0.019768206,0.25425728799999997
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.041346382,0.0188427,0.030094541000000002
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.5604023,0.80049807,0.680450185
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.032079794,0.018970648,0.025525221
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.0051442333,0.26931408,0.13722915665000002
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.12633471,0.04630779,0.08632124999999999
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.092461556,0.11478188,0.103621718
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.04045555,0.16472268,0.10258911500000001
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.049110666,0.08336224,0.066236453
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.50280625,0.08091587,0.29186106
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.3561391,0.69231063,0.524224865
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.16522154,0.35039482,0.25780818
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.21286453,0.15567599,0.18427026
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.7556539,0.112538055,0.4340959775
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.04084789,0.003043296,0.021945593
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.8420741,0.9853173,0.9136957
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.9126832,0.9085128,0.910598
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.35799202,0.86393386,0.6109629400000001
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.10404518,0.27019697,0.187121075
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.06936322,0.23979773,0.154580475
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.94532895,0.9352962,0.940312575
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.116099834,0.0013798788,0.0587398564
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.44986123,0.03428129,0.24207126
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.82810605,0.90861577,0.86836091
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.5351191,0.7139164,0.62451775
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.0638462,0.007727542,0.035786871000000005
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.22607376,0.4700375,0.34805563
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.56144553,0.40697214,0.484208835
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.24321704,0.017609065,0.1304130525
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.49775895,0.8654692,0.681614075
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.03878174,0.0075075533,0.02314464665
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.7619796,0.81754965,0.789764625
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.04466475,0.3068858,0.175775275
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.020110419,0.0017834719,0.01094694545
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.03345636,0.15390822,0.09368229
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.81447816,0.09354186,0.45401000999999996
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.06317528,0.1918644,0.12751984
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.02225497,0.035689358,0.028972163999999998
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.0004023669,0.002895985,0.0016491759499999998
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.01265772,0.02165461,0.017156165
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.0036729241,0.114815906,0.05924441505
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.025389742,0.3409778,0.183183771
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.00094624993,0.0011224502,0.001034350065
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.07685859,0.0048065973,0.04083259365
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.016680097,0.00048257204,0.008581334520000001
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.10509195,0.29436657,0.19972926
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.005377047,0.03398909,0.0196830685
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.004339997,0.0028614507,0.00360072385
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.0014215892,0.003456247,0.0024389181
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.0006542709,0.03240895,0.016531610449999998
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.0007159123,0.023475876,0.01209589415
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.013450662,0.01816665,0.015808656
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.77266234,0.95923877,0.865950555
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.9928451,0.96658796,0.97971653
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.94672036,0.92109853,0.9339094450000001
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.42136303,0.48253825,0.45195064
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.47528213,0.17006294,0.32267253500000004
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.255563,0.036541253,0.1460521265
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.0074002217,0.04740258,0.02740140085
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.26657683,0.035663206,0.151120018
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.062093917,0.044833895,0.053463906
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.2684953,0.8956813,0.5820883
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.07526943,0.014081503,0.0446754665
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.02864516,0.15422213,0.09143364500000001
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.002289639,0.06312803,0.0327088345
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.029736644,0.0019138695,0.01582525675
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.13276437,0.057671517,0.0952179435
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.48102072,0.42218915,0.451604935
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.07347919,0.010961458,0.042220324000000004
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.046963584,0.2180528,0.132508192
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.026630348,0.07926183,0.052946089
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,0.023025643,0.006047439,0.014536541
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.096974686,0.44663346,0.271804073
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.050966058,0.06668791,0.058826984
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.863147,0.5208819,0.6920144500000001
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.12112791,0.03146612,0.076297015
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.01726252,0.03998255,0.028622534999999998
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.89028597,0.84393334,0.8671096549999999
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.019835016,0.16339174,0.09161337800000001
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.0073309187,0.006608374,0.006969646350000001
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.0077953893,0.0021311955,0.0049632924
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.71466106,0.5623189,0.6384899799999999
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.18854438,0.027963813,0.10825409650000001
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.08277725,0.3618096,0.222293425
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.218933,0.127895,0.173414
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.031919412,0.0073048556,0.0196121338
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.013008491,0.09678571,0.0548971005
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.3691532,0.111990616,0.240571908
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.03196191,0.01953275,0.025747330000000002
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.09066791,0.00041937796,0.04554364398
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.00020531655,0.00063283404,0.000419075295
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.07279868,0.0037872489,0.03829296445
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.014744081,0.0100997025,0.01242189175
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.45676032,0.27023613,0.363498225
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.10241647,0.116791874,0.109604172
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.056057256,0.31275585,0.184406553
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.0004041891,0.032647327,0.01652575805
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,3.5142493e-05,0.009730998,0.0048830702465
