file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.0023431736,0.02801329,0.0151782318
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.022618746,0.05690642,0.039762583
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.0038786358,6.302158e-05,0.00197082869
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.50297904,0.061852492,0.282415766
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.13443753,0.10583636,0.120136945
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.05310174,0.020995867,0.037048803500000005
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.39225087,0.14952241,0.27088663999999996
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.90159976,0.72294897,0.8122743649999999
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.0033815103,0.07316923,0.03827537015
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.030435853,0.42027834,0.2253570965
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.015003017,0.09238314,0.053693078500000005
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.011867762,0.45280102,0.232334391
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.008617287,0.021907194,0.0152622405
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.00049276516,0.00085889,0.00067582758
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,4.167635e-05,0.0018704339,0.000956055125
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.018750591,0.06888855,0.0438195705
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.33790028,0.5304677,0.43418398999999996
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.12592281,0.025297634,0.075610222
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.06097349,0.02949848,0.045235985
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.0012772597,0.035328362,0.01830281085
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.0682714,0.106676534,0.087473967
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.042542998,0.028004333,0.035273665499999995
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.97947776,0.9940842,0.98678098
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.96895313,0.9968888,0.982920965
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.025686031,0.012253937,0.018969984000000002
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.9427797,0.9597194,0.95124955
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.05439641,0.04976284,0.052079625000000004
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.035134744,0.0038233793,0.01947906165
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.0016560457,0.008156615,0.004906330350000001
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.25156605,0.20035687,0.22596146
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.2670886,0.44652984,0.35680922000000004
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.091766655,0.065486126,0.0786263905
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.0086057745,0.006637226,0.00762150025
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.53440905,0.8414817,0.687945375
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9733191,0.99145246,0.98238578
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.39946878,0.07373202,0.23660040000000002
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.035779487,0.023281453,0.02953047
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.092863046,0.013715248,0.053289147
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.0013787145,0.0205555,0.01096710725
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.046871442,0.33322728,0.190049361
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.026499754,0.0043240353,0.01541189465
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.84603,0.82425004,0.83514002
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.10781633,0.43073425,0.26927529
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.07239412,0.0017861377,0.03709012885
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,8.1430204e-05,0.0015523769,0.000816903552
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.019592334,0.0048173135,0.01220482375
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.27113652,0.6099286,0.44053256
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.26733044,0.019063625,0.1431970325
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.017744418,0.03257316,0.025158789
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.001328586,0.03449877,0.017913678
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.06758855,0.022087773,0.0448381615
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.00052283343,0.0041807527,0.002351793065
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.16592623,0.20151073,0.18371848000000002
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.024198122,0.0001762801,0.012187201049999999
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.6920867,0.8926929,0.7923898
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.048744734,0.0027668432,0.0257557886
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.036664497,0.004103211,0.020383854
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.07864703,0.5341545,0.306400765
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.0013889935,0.116211385,0.05880018925
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.29686487,0.07446445,0.18566466
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.061290856,0.45774063,0.25951574299999997
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.08895835,0.018593533,0.0537759415
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.022612887,0.0005879357,0.011600411350000001
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.036392957,0.27778134,0.1570871485
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.02111125,3.4834156e-05,0.010573042078
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.0020282797,0.040497776,0.021263027849999998
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.04194609,0.0036722529,0.02280917145
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.52856344,0.8178906,0.67322702
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.21116924,0.105161324,0.15816528200000002
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.18173052,0.120509386,0.151119953
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.034120504,0.1476062,0.090863352
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.030773465,0.1699797,0.1003765825
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.58083534,0.68212736,0.63148135
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.03469991,0.04594897,0.04032444
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.009543408,0.059974942,0.034759175
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.006701691,0.7598334,0.3832675455
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.39371583,0.1579337,0.27582476499999997
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.0375142,0.007789679,0.0226519395
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.46352667,0.94986475,0.70669571
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.053529177,0.13983591,0.0966825435
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.044430327,0.07696317,0.060696748499999995
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.018372862,0.114250876,0.066311869
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.7135498,0.011409687,0.3624797435
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.002437157,0.00017829731,0.001307727155
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.009536334,0.05221083,0.030873582
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.0418998,0.1042139,0.07305685
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.0060236617,0.0392706,0.022647130850000002
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.00064944656,0.0013242901,0.0009868683299999999
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.0043580206,0.03343424,0.018896130299999998
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.012770617,0.14620872,0.0794896685
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.074457824,0.002009668,0.038233746000000006
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.064489245,0.002078344,0.0332837945
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.13719489,0.054232888,0.09571388900000001
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.0022827522,0.12592828,0.0641055161
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.00988782,0.058012027,0.0339499235
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.0006123424,0.0034681978,0.0020402701
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.0015266415,0.0018471947,0.0016869181
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.056202482,0.4739997,0.265101091
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.005269893,0.004853118,0.005061505500000001
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.04922389,0.0011028417,0.02516336585
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.010633501,0.0052527306,0.0079431158
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.04367126,0.05534538,0.04950832
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.16218987,0.001843211,0.08201654050000001
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.37293935,0.26061943,0.31677939
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.0010103452,0.0003015004,0.0006559228
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.024959244,0.0073234644,0.0161413542
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.3196113,0.11143645,0.215523875
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.29533702,0.0035852478,0.14946113390000001
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.73877066,0.18152367,0.460147165
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.96238804,0.9592179,0.96080297
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.0075625577,0.008549264,0.00805591085
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.02026889,0.016976085,0.0186224875
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.00052450056,0.0033412946,0.0019328975800000001
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.030537713,0.0012352644,0.0158864887
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,5.0826993e-06,0.00010180452,5.344360965e-05
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.44549957,0.16543967,0.30546962
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.025419114,0.04771965,0.036569382
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.021629758,0.031521894,0.026575826
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.026081394,0.017753588,0.021917491
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.10037977,0.7348947,0.417637235
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.005341903,0.0022599183,0.0038009106500000002
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.9782753,0.8513317,0.9148035
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.9142445,0.91947764,0.91686107
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.01031353,0.001098041,0.005705785499999999
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.07101235,0.7959165,0.43346442500000004
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.12914531,0.217192,0.173168655
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.8537675,0.6990637,0.7764156
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.0014255157,0.010080318,0.0057529168499999995
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.25202084,0.32162824,0.28682454
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.007508253,0.0060906042,0.006799428600000001
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.35997078,0.21367666,0.28682372
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.36023828,0.05892586,0.20958207
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.13169308,0.053825054,0.092759067
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.10333994,0.08950864,0.09642429
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.8011516,0.7136409,0.75739625
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.0032227493,0.0009795116,0.00210113045
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.046733804,0.020218628,0.033476215999999996
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.74022955,0.012398576,0.37631406300000003
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.029155595,0.091660224,0.060407909499999995
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.95316017,0.9915113,0.9723357349999999
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.9440372,0.95990306,0.9519701300000001
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.684441,0.5531173,0.61877915
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.12450253,0.058426503,0.0914645165
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.1203567,0.07588097,0.098118835
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.9536743,0.97186905,0.9627716749999999
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.1939903,0.10979947,0.151894885
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.17793044,0.18755978,0.18274511
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.8517581,0.838569,0.84516355
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.27318642,0.3467777,0.30998206
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.05898498,0.04217226,0.050578620000000005
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.11936517,0.51606476,0.317714965
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.40200403,0.74102104,0.571512535
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.1786515,0.110011876,0.14433168799999999
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.7847452,0.584396,0.6845706
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.048944727,0.027579188,0.0382619575
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.3163059,0.84016204,0.57823397
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.043525964,0.015120179,0.0293230715
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.00015980142,0.0061441776,0.00315198951
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.0536047,0.009121145,0.0313629225
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.046705697,0.039527986,0.0431168415
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.025420934,0.0039729867,0.01469696035
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.020153075,0.29155582,0.15585444750000002
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.023321541,0.11036621,0.06684387550000001
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.002109197,0.0055804597,0.00384482835
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.0013971805,0.0022347802,0.00181598035
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.00034945292,0.021272272,0.010810862459999999
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.0029082224,0.0015827753,0.00224549885
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.007075319,6.631236e-05,0.00357081568
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.0035144612,0.02724165,0.0153780556
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.03050624,6.907676e-05,0.015287658380000001
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.003119221,0.0030573139,0.0030882674500000004
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.012546693,0.0046583037,0.00860249835
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.0020237726,0.009156236,0.0055900043
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.006241774,8.22764e-05,0.0031620252000000002
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.07512197,0.010169561,0.0426457655
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.0015221853,0.015915351,0.00871876815
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.96407586,0.9562635,0.96016968
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.9462486,0.999047,0.9726478000000001
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.9271231,0.9589761,0.9430495999999999
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.44038326,0.56031984,0.50035155
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.008003835,0.0136900125,0.010846923750000001
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.08120634,0.010275787,0.0457410635
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.04435715,0.25828066,0.151318905
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.10078911,0.014476499,0.0576328045
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.026070025,0.093081065,0.059575545
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.9639706,0.80205846,0.8830145300000001
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.123304784,0.010825922,0.067065353
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.02798002,0.09868261,0.063331315
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.058273744,0.036070436,0.04717209
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.0063126744,0.2201769,0.1132447872
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.027678931,0.019472241,0.023575586000000003
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.42685884,0.09504463,0.260951735
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.015069499,0.0013493701,0.00820943455
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.18763721,0.00047269984,0.09405495492
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.016723951,0.0224937,0.0196088255
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,2.0800717e-05,0.038784638,0.019402719358500003
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.07419109,0.5503581,0.312274595
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.089254186,0.12929876,0.10927647300000001
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.58246404,0.6221782,0.60232112
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.0036679478,0.16484998,0.0842589639
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.030795986,0.0483001,0.039548043
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.8670851,0.86938274,0.86823392
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.1638148,0.13118368,0.14749924
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.00039420492,0.048802678,0.024598441460000002
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.0040163123,0.007583839,0.00580007565
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.529,0.2738698,0.40143490000000004
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.15964763,0.36985353,0.26475058
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.31552577,0.030729534,0.173127652
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.02840356,0.22349907,0.125951315
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.055736795,0.007170704,0.0314537495
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.0061657038,0.047572277,0.0268689904
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.13395248,0.04025777,0.087105125
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.47515324,0.12677427,0.300963755
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.0028940686,0.003636339,0.0032652037999999998
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.049565993,0.00068937894,0.02512768597
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.15819398,0.22429973,0.191246855
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.019253753,0.004198644,0.0117261985
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.3796736,0.04531836,0.21249598
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.1619105,0.046287578,0.104099039
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.07185855,0.016378433,0.044118491499999996
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.000154743,0.029240036,0.0146973895
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.00042774418,0.010527691,0.00547771759
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.00016341172,0.00032796053,0.000245686125
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.001162709,0.0020147706,0.0015887398
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.23731774,0.41497448,0.32614611
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.2805037,0.018784685,0.14964419250000002
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.06567848,0.048151534,0.056915007000000004
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.7535472,0.74629563,0.749921415
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.025154082,0.011989619,0.0185718505
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.9655902,0.97193843,0.968764315
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.08104379,0.49334177,0.28719278000000004
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.021287376,0.048730303,0.0350088395
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.9634943,0.9985422,0.98101825
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.9931144,0.9924664,0.9927904
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.21585555,0.042361677,0.1291086135
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.029482456,0.1875092,0.10849582799999999
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.021287743,0.048889477,0.03508861
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.41919708,0.074958555,0.2470778175
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.0041919523,0.0026940487,0.0034430005
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.04603158,0.26721355,0.15662256500000002
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0064154523,0.00019380379,0.003304628045
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.00225875,0.003807613,0.0030331815
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.00045348672,0.00025486518,0.00035417595
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.0058790506,0.024618212,0.0152486313
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.0028636178,0.012653559,0.0077585884
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.064481534,0.008664092,0.036572812999999996
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.30348682,0.23958002,0.27153342
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.5630145,0.17913146,0.37107298
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.29462793,0.0019975633,0.14831274665
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.062320154,5.3870706e-05,0.031187012353
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.024395734,0.0013876951,0.012891714549999999
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.034938,0.0013712281,0.018154614049999997
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.7688037,0.038868245,0.4038359725
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.17118639,0.019546041,0.09536621549999999
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.09045373,0.4509595,0.270706615
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.12423695,0.0094178235,0.06682738675
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.1481201,0.12420393,0.136162015
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.13823904,0.29933688,0.21878796
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.15297584,0.03711271,0.095044275
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.004244579,0.0005658309,0.00240520495
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.01920423,0.01651578,0.017860004999999998
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.09650951,0.08997968,0.09324459500000001
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.11634956,0.014111245,0.0652304025
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.0019876475,0.03644998,0.01921881375
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.028675372,0.010983155,0.0198292635
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.0040692044,0.000277806,0.0021735052
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.08030221,0.053417902,0.066860056
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.009335027,0.0027770926,0.006056059799999999
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.0527055,0.11943334,0.08606942000000001
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.0553496,0.018521648,0.036935624
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.00044938785,0.5132856,0.256867493925
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.009141458,0.008527075,0.0088342665
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.23088165,0.5026001,0.36674087499999997
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.06508558,0.07999644,0.07254101
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.0016320539,9.611031e-06,0.0008208324655
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.6150256,0.07211554,0.34357056999999996
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.008196406,0.029466635,0.0188315205
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.014618658,0.0002392672,0.0074289626
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.03404153,8.454135e-05,0.017063035675
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.000110438115,0.02031366,0.0102120490575
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.000513776,0.05838362,0.029448698
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.04335063,0.05087943,0.04711503
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.13023186,0.07315428,0.10169307
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,6.706909e-05,0.0014778037,0.000772436395
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,6.8780478e-06,0.0016140668,0.0008104724239
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.00045453684,0.28992572,0.14519012842
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.043501694,0.2391114,0.141306547
