file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3438,0,0.632322,0.9420659,0.68214726,0.7521783866666668
C018,Escherichia coli K-12 BW25113,BW25113_3439,0,0.0035146817,0.009242989,0.0010888309,0.004615500533333334
C018,Escherichia coli K-12 BW25113,BW25113_3440,0,0.0010923487,0.024771519,0.053089123,0.026317663566666667
C018,Escherichia coli K-12 BW25113,BW25113_3441,0,0.011457671,0.044661865,0.29613075,0.117416762
C018,Escherichia coli K-12 BW25113,BW25113_3442,0,0.008646814,0.036238205,0.030559381,0.025148133333333333
C018,Escherichia coli K-12 BW25113,BW25113_3443,0,0.5094231,0.5159819,0.72006506,0.5818233533333333
C018,Escherichia coli K-12 BW25113,BW25113_3444,0,0.0070150997,0.0655522,8.858107e-06,0.024192052602333338
C018,Escherichia coli K-12 BW25113,BW25113_3445,0,0.00519488,7.103912e-05,0.00017615795,0.00181402569
C018,Escherichia coli K-12 BW25113,BW25113_3446,0,0.030972209,0.04599,0.0013911288,0.02611777926666667
C018,Escherichia coli K-12 BW25113,BW25113_3447,0,0.013329417,0.059372403,0.0062446967,0.026315505566666664
C018,Escherichia coli K-12 BW25113,BW25113_3448,0,0.009737805,0.0012211214,0.06436244,0.025107122133333337
C018,Escherichia coli K-12 BW25113,BW25113_3449,0,0.0043423697,0.0053398334,0.030016623,0.013232942033333334
C018,Escherichia coli K-12 BW25113,BW25113_3450,0,0.011541181,0.016246377,0.07091871,0.03290208933333333
C018,Escherichia coli K-12 BW25113,BW25113_3451,0,0.0116066085,0.00025896434,0.007972944,0.006612838946666667
C018,Escherichia coli K-12 BW25113,BW25113_3452,0,0.013313286,0.0069680237,0.0054862923,0.008589200666666666
C018,Escherichia coli K-12 BW25113,BW25113_3453,0,0.00032982018,0.00048879784,0.044429194,0.015082604006666667
C018,Escherichia coli K-12 BW25113,BW25113_3454,0,0.1790123,0.024709834,0.26184,0.15518737800000001
C018,Escherichia coli K-12 BW25113,BW25113_3455,0,0.088703215,0.0027439974,0.12389453,0.07178058080000001
C018,Escherichia coli K-12 BW25113,BW25113_3456,0,0.001785988,0.015744409,0.1724117,0.06331403233333334
C018,Escherichia coli K-12 BW25113,BW25113_3457,0,0.005882937,0.027369665,0.004053993,0.012435531666666666
C018,Escherichia coli K-12 BW25113,BW25113_3458,0,0.00076286873,0.012864754,0.01003558,0.007887734243333333
C018,Escherichia coli K-12 BW25113,BW25113_3459,0,0.00569763,0.00019652564,0.026528498,0.010807551213333334
C018,Escherichia coli K-12 BW25113,BW25113_3460,0,0.00051177695,0.029739393,0.00929501,0.013182059983333333
C018,Escherichia coli K-12 BW25113,BW25113_3461,1,0.96757096,0.95915645,0.9929826,0.97323667
C018,Escherichia coli K-12 BW25113,BW25113_3462,1,0.95787746,0.97574574,0.97742736,0.9703501866666667
C018,Escherichia coli K-12 BW25113,BW25113_3463,1,0.9552394,0.90911,0.9314624,0.9319372666666667
C018,Escherichia coli K-12 BW25113,BW25113_3464,1,0.9747326,0.9834462,0.9941766,0.9841184666666667
C018,Escherichia coli K-12 BW25113,BW25113_3465,0,0.08191597,0.055759225,0.0048947684,0.04752332113333333
C018,Escherichia coli K-12 BW25113,BW25113_3466,0,0.0013387933,0.035039574,0.2832555,0.10654462243333333
C018,Escherichia coli K-12 BW25113,BW25113_3467,0,0.014165852,0.022597237,0.017708914,0.018157334333333334
C018,Escherichia coli K-12 BW25113,BW25113_3468,0,0.007763886,0.000174545,0.00090375246,0.0029473944866666674
C018,Escherichia coli K-12 BW25113,BW25113_3469,0,0.11114046,0.2994294,0.45065522,0.2870750266666667
C018,Escherichia coli K-12 BW25113,BW25113_3470,0,0.9467878,0.43152612,0.7915424,0.7232854400000001
C018,Escherichia coli K-12 BW25113,BW25113_3471,1,0.1783611,0.08032058,0.009899022,0.08952690066666667
C018,Escherichia coli K-12 BW25113,BW25113_3472,0,4.328761e-05,0.002858773,0.059827145,0.020909735203333335
C018,Escherichia coli K-12 BW25113,BW25113_3473,0,0.026981026,0.008488879,0.1387373,0.058069068333333335
C018,Escherichia coli K-12 BW25113,BW25113_3474,0,0.013072987,0.033044383,0.003542589,0.016553319666666667
C018,Escherichia coli K-12 BW25113,BW25113_3475,0,0.070997395,0.55282843,0.0006394726,0.2081550992
C018,Escherichia coli K-12 BW25113,BW25113_3476,0,0.20912112,0.024078218,0.64594054,0.293046626
C018,Escherichia coli K-12 BW25113,BW25113_3477,0,0.2777426,0.094937794,0.07443177,0.14903738800000002
C018,Escherichia coli K-12 BW25113,BW25113_3478,0,0.01664689,0.011334388,0.03226157,0.020080949333333334
C018,Escherichia coli K-12 BW25113,BW25113_3479,0,0.2590834,0.4022829,0.042132765,0.23449968833333334
C018,Escherichia coli K-12 BW25113,BW25113_3480,0,0.06619955,0.018126294,0.009385064,0.031236969333333333
C018,Escherichia coli K-12 BW25113,BW25113_3481,0,0.1791626,0.03645034,0.0070121503,0.07420836343333333
C018,Escherichia coli K-12 BW25113,BW25113_3482,0,4.9612e-05,0.0005406077,0.0014444524,0.0006782240333333333
C018,Escherichia coli K-12 BW25113,BW25113_3483,0,0.6464323,0.42973906,0.016893676,0.36435501200000003
C018,Escherichia coli K-12 BW25113,BW25113_3484,0,4.475088e-05,0.0011876759,0.12064846,0.04062696226
C018,Escherichia coli K-12 BW25113,BW25113_3485,0,0.018482348,7.525581e-05,0.00587834,0.008145314603333334
C018,Escherichia coli K-12 BW25113,BW25113_3486,0,0.035513744,0.0127564315,0.027091999,0.02512072483333333
C018,Escherichia coli K-12 BW25113,BW25113_3487,0,0.004608922,2.3558527e-05,0.0068526864,0.0038283889756666662
C018,Escherichia coli K-12 BW25113,BW25113_3488,0,0.07626321,0.00900216,0.06614784,0.05047107
C018,Escherichia coli K-12 BW25113,BW25113_3491,0,0.009671426,0.19309966,0.0067185834,0.0698298898
C018,Escherichia coli K-12 BW25113,BW25113_3492,0,0.08831138,0.07997724,0.04160706,0.06996522666666667
C018,Escherichia coli K-12 BW25113,BW25113_3493,0,0.1742598,0.064677425,0.03372113,0.09088611833333332
C018,Escherichia coli K-12 BW25113,BW25113_3494,0,0.1688422,0.43130118,0.027756196,0.20929985866666667
C018,Escherichia coli K-12 BW25113,BW25113_3495,0,0.0010147967,0.072313555,0.0012726173,0.02486698966666667
C018,Escherichia coli K-12 BW25113,BW25113_3496,0,0.033610113,0.21547025,0.24549387,0.16485807766666669
C018,Escherichia coli K-12 BW25113,BW25113_3497,0,0.0036684303,0.32270676,0.007461046,0.11127874543333334
C018,Escherichia coli K-12 BW25113,BW25113_3498,0,0.038385604,0.08652429,0.07133865,0.06541618133333334
C018,Escherichia coli K-12 BW25113,BW25113_3499,0,0.020720989,0.07092875,0.045757342,0.045802360333333327
C018,Escherichia coli K-12 BW25113,BW25113_3500,0,0.31883922,0.21159393,0.09585605,0.20876306666666666
C018,Escherichia coli K-12 BW25113,BW25113_3501,0,0.001560052,0.0014667035,0.02027246,0.007766405166666666
C018,Escherichia coli K-12 BW25113,BW25113_3502,0,0.0015113299,0.019911958,0.011864038,0.0110957753
C018,Escherichia coli K-12 BW25113,BW25113_3503,0,0.11741211,0.030079164,0.041387696,0.06295965666666667
C018,Escherichia coli K-12 BW25113,BW25113_3504,0,0.014939653,0.0617612,0.0036932721,0.0267980417
C018,Escherichia coli K-12 BW25113,BW25113_3505,0,0.011816661,0.120087475,0.03573286,0.05587899866666667
C018,Escherichia coli K-12 BW25113,BW25113_3506,0,0.015177854,0.01569234,0.09128426,0.040718151333333334
C018,Escherichia coli K-12 BW25113,BW25113_3507,0,0.028535947,0.0017224891,0.0003176317,0.0101920226
C018,Escherichia coli K-12 BW25113,BW25113_3508,0,0.6351466,0.038768996,0.041023735,0.23831311033333336
C018,Escherichia coli K-12 BW25113,BW25113_3509,0,0.005106905,0.0035857433,0.13382578,0.04750614276666667
C018,Escherichia coli K-12 BW25113,BW25113_3510,0,0.14153863,0.02606569,0.10721872,0.09160768000000001
C018,Escherichia coli K-12 BW25113,BW25113_3511,0,0.10969756,0.4775388,0.12081527,0.23601721
C018,Escherichia coli K-12 BW25113,BW25113_3512,0,0.6608903,0.047538374,0.017392917,0.24194053033333338
C018,Escherichia coli K-12 BW25113,BW25113_3513,0,0.4620512,0.7974924,0.63788986,0.63247782
C018,Escherichia coli K-12 BW25113,BW25113_3514,0,0.39945874,0.09306533,0.39401546,0.29551317666666665
C018,Escherichia coli K-12 BW25113,BW25113_3515,0,0.083207384,0.0009986403,0.0015450484,0.0285836909
C018,Escherichia coli K-12 BW25113,BW25113_3516,0,0.07839794,0.0080471225,0.0013512225,0.029265428333333333
C018,Escherichia coli K-12 BW25113,BW25113_3517,0,0.004861732,0.0046118526,0.10858534,0.03935297486666667
C018,Escherichia coli K-12 BW25113,BW25113_3518,0,0.00038024742,0.0043108426,0.018116474,0.0076025213400000005
C018,Escherichia coli K-12 BW25113,BW25113_3519,0,0.0030953265,0.001997647,0.001408024,0.0021669991666666668
C018,Escherichia coli K-12 BW25113,BW25113_3520,0,0.0022216674,0.0015606352,0.007963456,0.0039152528666666665
C018,Escherichia coli K-12 BW25113,BW25113_3521,0,0.042579677,0.0043595107,0.03401168,0.02698362256666667
C018,Escherichia coli K-12 BW25113,BW25113_3522,0,0.087642886,0.044169106,0.18212882,0.10464693733333334
C018,Escherichia coli K-12 BW25113,BW25113_3523,0,0.0035126782,0.011097658,0.0012358703,0.005282068833333334
C018,Escherichia coli K-12 BW25113,BW25113_3524,0,0.108939886,0.0016204201,0.024585927,0.04504874436666667
C018,Escherichia coli K-12 BW25113,BW25113_3525,0,0.0007861512,0.0180819,0.02591003,0.014926027066666667
C018,Escherichia coli K-12 BW25113,BW25113_3526,0,0.050609577,0.03111116,0.0077085514,0.0298097628
C018,Escherichia coli K-12 BW25113,BW25113_3527,0,0.004477583,0.009511028,0.00080259284,0.00493040128
C018,Escherichia coli K-12 BW25113,BW25113_3528,0,0.17214552,0.032776095,0.22426617,0.143062595
C018,Escherichia coli K-12 BW25113,BW25113_3529,0,0.027519414,0.011424364,0.005271438,0.014738405333333334
C018,Escherichia coli K-12 BW25113,BW25113_3530,0,0.00022656265,0.01678678,0.01620474,0.011072694216666666
C018,Escherichia coli K-12 BW25113,BW25113_3531,0,0.086676165,0.014028673,0.0019609083,0.03422191543333333
C018,Escherichia coli K-12 BW25113,BW25113_3532,1,0.050704844,0.17017013,0.36227667,0.1943838813333333
C018,Escherichia coli K-12 BW25113,BW25113_3533,0,0.02931348,0.1269553,0.009139688,0.055136156
C018,Escherichia coli K-12 BW25113,BW25113_3534,0,0.022821387,0.010515841,0.004485967,0.012607731666666665
C018,Escherichia coli K-12 BW25113,BW25113_3535,0,0.39025217,0.1481404,0.12938164,0.22259140333333335
C018,Escherichia coli K-12 BW25113,BW25113_3536,0,0.050779182,0.018151933,0.0066063176,0.0251791442
C018,Escherichia coli K-12 BW25113,BW25113_3537,0,0.07492033,0.24061522,0.04567556,0.12040370333333333
C018,Escherichia coli K-12 BW25113,BW25113_3538,0,0.089457676,0.019267304,0.026441546,0.04505550866666667
C018,Escherichia coli K-12 BW25113,BW25113_3539,0,0.054994855,0.015500861,0.13585591,0.06878387533333334
C018,Escherichia coli K-12 BW25113,BW25113_3540,0,0.058554504,0.05449087,0.015782649,0.04294267433333334
C018,Escherichia coli K-12 BW25113,BW25113_3541,0,0.10771991,0.061902463,0.059976235,0.07653286933333332
C018,Escherichia coli K-12 BW25113,BW25113_3542,0,0.012134337,0.015017554,0.013747654,0.013633181666666667
C018,Escherichia coli K-12 BW25113,BW25113_3543,0,0.0023117694,0.002344447,0.042062227,0.015572814466666668
C018,Escherichia coli K-12 BW25113,BW25113_3544,0,0.008067393,0.2665395,0.35095772,0.20852153766666662
C018,Escherichia coli K-12 BW25113,BW25113_3546,0,0.106131665,0.21957725,0.04135035,0.12235308833333332
C018,Escherichia coli K-12 BW25113,BW25113_3547,0,0.0016057548,0.025539264,0.012135372,0.0130934636
C018,Escherichia coli K-12 BW25113,BW25113_3548,0,7.25515e-06,0.0011286073,0.01978141,0.00697242415
C018,Escherichia coli K-12 BW25113,BW25113_3549,0,7.782426e-05,0.0042472337,5.255506e-05,0.00145920434
C018,Escherichia coli K-12 BW25113,BW25113_3550,0,0.014629226,0.03791718,0.0132356575,0.0219273545
C018,Escherichia coli K-12 BW25113,BW25113_3551,0,0.012456316,0.028280593,0.010445353,0.017060754
C018,Escherichia coli K-12 BW25113,BW25113_3552,0,0.03929246,0.0751019,0.076905996,0.06376678533333334
C018,Escherichia coli K-12 BW25113,BW25113_3553,0,0.09358542,0.025986109,0.16044277,0.09333809966666667
C018,Escherichia coli K-12 BW25113,BW25113_3554,0,0.0022441607,0.0016789207,0.0031980965,0.0023737259666666666
C018,Escherichia coli K-12 BW25113,BW25113_3555,0,0.109960064,0.00555434,0.2086226,0.108045668
C018,Escherichia coli K-12 BW25113,BW25113_3556,0,0.24984019,0.038782626,0.07118559,0.11993613533333335
C018,Escherichia coli K-12 BW25113,BW25113_3557,0,0.31834674,0.012854057,0.0003138318,0.11050487626666666
C018,Escherichia coli K-12 BW25113,BW25113_3558,0,0.11500159,0.06239017,0.06109462,0.07949546
C018,Escherichia coli K-12 BW25113,BW25113_3559,0,0.98619866,0.99029887,0.95562726,0.97737493
C018,Escherichia coli K-12 BW25113,BW25113_3560,1,0.9698118,0.925364,0.9753573,0.9568443666666667
C018,Escherichia coli K-12 BW25113,BW25113_3561,0,0.019413764,0.040106673,0.0019806921,0.020500376366666666
C018,Escherichia coli K-12 BW25113,BW25113_3562,0,0.49323833,0.06611356,0.25315827,0.27083672
C018,Escherichia coli K-12 BW25113,BW25113_3563,0,0.18428844,0.2918339,0.27970564,0.25194266
C018,Escherichia coli K-12 BW25113,BW25113_3564,0,0.003923245,0.004844122,0.05719437,0.02198724566666667
C018,Escherichia coli K-12 BW25113,BW25113_3565,0,0.08806526,0.04355206,0.058072932,0.063230084
C018,Escherichia coli K-12 BW25113,BW25113_3566,0,0.09377578,0.058357917,0.79045993,0.3141978756666667
C018,Escherichia coli K-12 BW25113,BW25113_3567,0,0.005843586,0.0025466622,0.17956871,0.06265298606666667
C018,Escherichia coli K-12 BW25113,BW25113_3568,0,0.00073946867,0.002080947,0.008742917,0.003854444223333333
C018,Escherichia coli K-12 BW25113,BW25113_3569,0,0.06428394,0.06318587,0.0010483419,0.04283938396666667
C018,Escherichia coli K-12 BW25113,BW25113_3570,0,0.012243108,0.0068095825,0.0025414664,0.0071980523000000005
C018,Escherichia coli K-12 BW25113,BW25113_3571,0,0.84967923,0.19100387,0.017535284,0.3527394613333334
C018,Escherichia coli K-12 BW25113,BW25113_3572,0,0.029047064,0.008902666,0.08533224,0.041093990000000004
C018,Escherichia coli K-12 BW25113,BW25113_3573,0,0.025474533,0.24659476,0.0010729679,0.0910474203
C018,Escherichia coli K-12 BW25113,BW25113_3574,0,0.006141901,0.14695331,0.0056098397,0.05290168356666667
C018,Escherichia coli K-12 BW25113,BW25113_3575,0,0.14662664,0.5806249,0.05764548,0.26163234
C018,Escherichia coli K-12 BW25113,BW25113_3576,0,0.0043741306,0.0075901644,0.011586784,0.007850359666666666
C018,Escherichia coli K-12 BW25113,BW25113_3577,0,0.010507568,0.009108157,0.028950341,0.01618868866666667
C018,Escherichia coli K-12 BW25113,BW25113_3578,0,0.008902683,0.12465625,0.01856941,0.050709447666666664
C018,Escherichia coli K-12 BW25113,BW25113_3579,0,0.0012252943,0.012917524,0.024475874,0.012872897433333334
C018,Escherichia coli K-12 BW25113,BW25113_3580,0,0.00060744834,0.0018166483,0.004572846,0.0023323142133333335
C018,Escherichia coli K-12 BW25113,BW25113_3581,0,0.0030486218,0.015664421,0.02539852,0.014703854266666668
C018,Escherichia coli K-12 BW25113,BW25113_3582,0,0.0014995007,0.0027234487,0.0023511595,0.0021913696333333336
C018,Escherichia coli K-12 BW25113,BW25113_3583,0,0.009161971,0.0026011767,0.00022514441,0.00399609737
C018,Escherichia coli K-12 BW25113,BW25113_3584,0,0.0017265748,0.021466866,0.0386232,0.020605546933333333
C018,Escherichia coli K-12 BW25113,BW25113_3585,0,0.020412292,0.006824546,0.0010867465,0.009441194833333333
C018,Escherichia coli K-12 BW25113,BW25113_3586,0,0.06305834,0.0023497124,0.035696626,0.03370155946666667
C018,Escherichia coli K-12 BW25113,BW25113_3587,0,0.48004276,0.47867745,0.11574402,0.35815474333333336
C018,Escherichia coli K-12 BW25113,BW25113_3588,0,0.0058189062,0.0013159303,0.014057143,0.007063993166666667
C018,Escherichia coli K-12 BW25113,BW25113_3589,0,0.033548497,0.043245833,0.20315541,0.09331658
C018,Escherichia coli K-12 BW25113,BW25113_3590,0,0.077712014,0.03773882,0.0056970543,0.04038262943333334
C018,Escherichia coli K-12 BW25113,BW25113_3591,0,0.38250142,0.05155398,0.0044941986,0.14618319953333334
C018,Escherichia coli K-12 BW25113,BW25113_3592,0,3.6053632e-05,0.0012368207,0.009680478,0.003651117444
C018,Escherichia coli K-12 BW25113,BW25113_3593,0,2.84844e-05,7.281843e-05,0.004178818,0.0014267069433333333
C018,Escherichia coli K-12 BW25113,BW25113_3594,0,0.58508533,0.011337055,0.42839277,0.34160505166666666
C018,Escherichia coli K-12 BW25113,BW25113_3595,1,0.00023534845,0.003789592,2.5579047e-05,0.0013501731656666667
C018,Escherichia coli K-12 BW25113,BW25113_3596,0,0.24675535,0.053276625,0.10656012,0.13553069833333334
C018,Escherichia coli K-12 BW25113,BW25113_3597,0,0.029825728,0.0011223931,0.047281515,0.026076545366666665
C018,Escherichia coli K-12 BW25113,BW25113_3598,0,0.046216764,0.22667547,0.10903734,0.127309858
C018,Escherichia coli K-12 BW25113,BW25113_3599,0,0.07742795,0.033579145,0.005790886,0.038932660333333334
C018,Escherichia coli K-12 BW25113,BW25113_3600,0,0.47320408,0.10159238,0.096663795,0.22382008500000003
C018,Escherichia coli K-12 BW25113,BW25113_3601,0,0.0035799795,0.029559923,0.035755288,0.022965063500000004
C018,Escherichia coli K-12 BW25113,BW25113_3602,0,0.06576925,0.381591,0.0034577288,0.1502726596
C018,Escherichia coli K-12 BW25113,BW25113_3603,0,0.40221715,0.072603226,0.019232657,0.16468434433333334
C018,Escherichia coli K-12 BW25113,BW25113_3604,0,0.031076185,0.007127608,0.028606461,0.022270084666666665
C018,Escherichia coli K-12 BW25113,BW25113_3605,0,0.0027673102,0.0022814265,0.0024797465,0.0025094944
C018,Escherichia coli K-12 BW25113,BW25113_3606,0,0.01794297,0.2119832,0.046290103,0.09207209100000001
C018,Escherichia coli K-12 BW25113,BW25113_3607,0,0.7751656,0.9205992,0.42736927,0.7077113566666666
C018,Escherichia coli K-12 BW25113,BW25113_3608,1,0.314628,0.44998285,0.49787346,0.42082810333333337
C018,Escherichia coli K-12 BW25113,BW25113_3609,0,0.07004863,0.024943333,0.0429576,0.04598318766666667
C018,Escherichia coli K-12 BW25113,BW25113_3610,0,0.07151693,0.559213,0.16493593,0.2652219533333333
C018,Escherichia coli K-12 BW25113,BW25113_3611,0,0.39528686,0.49887732,0.28919032,0.3944515
C018,Escherichia coli K-12 BW25113,BW25113_3612,0,0.63855696,0.5967561,0.16499561,0.4667695566666667
C018,Escherichia coli K-12 BW25113,BW25113_3613,0,0.32612905,0.5174005,0.21881647,0.35411533999999995
C018,Escherichia coli K-12 BW25113,BW25113_3614,0,0.008066763,0.06372363,0.012817123,0.028202505333333336
C018,Escherichia coli K-12 BW25113,BW25113_3615,0,0.09404093,0.006800484,0.0009716789,0.033937697633333326
C018,Escherichia coli K-12 BW25113,BW25113_3616,0,0.0038538438,0.010158365,0.11746195,0.0438247196
C018,Escherichia coli K-12 BW25113,BW25113_3617,0,0.08813869,0.07175974,0.05174066,0.07054636333333333
C018,Escherichia coli K-12 BW25113,BW25113_3618,0,0.83048135,0.049646415,0.053883813,0.31133719266666665
C018,Escherichia coli K-12 BW25113,BW25113_3619,0,0.56960094,0.73126405,0.74556744,0.6821441433333333
C018,Escherichia coli K-12 BW25113,BW25113_3620,0,0.5951699,0.74212986,0.7983835,0.71189442
C018,Escherichia coli K-12 BW25113,BW25113_3621,0,0.9011566,0.8200454,0.92877847,0.8833268233333333
C018,Escherichia coli K-12 BW25113,BW25113_3622,0,0.107857935,0.34114528,0.22345476,0.22415265833333334
C018,Escherichia coli K-12 BW25113,BW25113_3623,1,0.16734943,0.08153768,0.08700895,0.11196535333333334
C018,Escherichia coli K-12 BW25113,BW25113_3624,0,0.24492441,0.07360671,0.4231603,0.24723047333333334
C018,Escherichia coli K-12 BW25113,BW25113_3625,0,0.9,0.76318854,0.40082383,0.6880041233333335
C018,Escherichia coli K-12 BW25113,BW25113_3626,0,0.8191796,0.76449865,0.8175676,0.8004152833333333
C018,Escherichia coli K-12 BW25113,BW25113_3627,0,0.43184304,0.98235047,0.96736485,0.7938527866666667
C018,Escherichia coli K-12 BW25113,BW25113_3628,0,0.44553065,0.23653063,0.45319498,0.37841875333333336
C018,Escherichia coli K-12 BW25113,BW25113_3629,0,0.04271256,0.0059603625,0.015758766,0.0214772295
C018,Escherichia coli K-12 BW25113,BW25113_3630,0,0.6260268,0.53355604,0.886364,0.68198228
C018,Escherichia coli K-12 BW25113,BW25113_3631,0,0.7712477,0.70253396,0.6193226,0.69770142
C018,Escherichia coli K-12 BW25113,BW25113_3632,0,0.35704276,0.36453038,0.24866322,0.32341212
C018,Escherichia coli K-12 BW25113,BW25113_3633,1,0.99378234,0.99361366,0.99922514,0.99554038
C018,Escherichia coli K-12 BW25113,BW25113_3634,1,0.914736,0.84303457,0.736299,0.8313565233333332
C018,Escherichia coli K-12 BW25113,BW25113_3635,0,0.027193516,0.0017801691,0.027761554,0.018911746366666666
C018,Escherichia coli K-12 BW25113,BW25113_3636,0,0.5708466,0.65427095,0.5582573,0.5944582833333333
C018,Escherichia coli K-12 BW25113,BW25113_3637,1,0.9358535,0.89580065,0.9302406,0.9206315833333333
C018,Escherichia coli K-12 BW25113,BW25113_3638,0,0.015790733,0.23291878,0.0029739817,0.08389449823333334
C018,Escherichia coli K-12 BW25113,BW25113_3639,1,0.9838216,0.9636151,0.9575964,0.9683443666666666
C018,Escherichia coli K-12 BW25113,BW25113_3640,1,0.8508082,0.9587374,0.9623859,0.9239771666666666
C018,Escherichia coli K-12 BW25113,BW25113_3641,0,0.0069567454,0.0015477099,0.013393404,0.007299286433333333
C018,Escherichia coli K-12 BW25113,BW25113_3642,0,0.21247254,0.32979542,0.10187968,0.21471588
C018,Escherichia coli K-12 BW25113,BW25113_3643,0,0.23275165,0.11223066,0.17779334,0.17425855
C018,Escherichia coli K-12 BW25113,BW25113_3644,0,0.08828282,0.016659297,0.08175748,0.062233198999999996
C018,Escherichia coli K-12 BW25113,BW25113_3645,0,0.002725939,0.039200332,0.11191677,0.051281013666666674
C018,Escherichia coli K-12 BW25113,BW25113_3646,0,0.5186126,0.5859763,0.7427372,0.6157753666666667
C018,Escherichia coli K-12 BW25113,BW25113_3647,0,0.0017512642,2.9729903e-05,0.0074639777,0.0030816572676666664
C018,Escherichia coli K-12 BW25113,BW25113_3648,1,0.9370398,0.95931226,0.9666222,0.9543247533333332
C018,Escherichia coli K-12 BW25113,BW25113_3649,0,0.037800115,0.30741096,0.6034179,0.3162096583333333
C018,Escherichia coli K-12 BW25113,BW25113_3650,1,0.45025185,0.36749113,0.10964792,0.3091303
C018,Escherichia coli K-12 BW25113,BW25113_3651,0,0.0031032546,0.10996452,0.0024426917,0.03850348876666666
C018,Escherichia coli K-12 BW25113,BW25113_3652,0,0.48307583,0.5769616,0.06557656,0.3752046633333333
C018,Escherichia coli K-12 BW25113,BW25113_3653,0,0.0020220224,0.0019616708,0.0049669114,0.0029835348666666667
C018,Escherichia coli K-12 BW25113,BW25113_3654,0,0.009183891,0.07673095,0.048721693,0.04487884466666667
C018,Escherichia coli K-12 BW25113,BW25113_3655,0,0.21939582,0.3024521,0.18356782,0.23513858
C018,Escherichia coli K-12 BW25113,BW25113_3656,0,0.0005444779,0.01663875,0.0007908315,0.005991353133333333
C018,Escherichia coli K-12 BW25113,BW25113_3657,0,0.015198773,0.08975582,0.0049065184,0.03662037046666667
C018,Escherichia coli K-12 BW25113,BW25113_3659,0,0.037764672,0.28379694,0.028297268,0.11661962666666666
C018,Escherichia coli K-12 BW25113,BW25113_3660,0,0.00017122769,0.03503005,0.030498859,0.02190004556333333
C018,Escherichia coli K-12 BW25113,BW25113_3661,0,0.10499223,0.015826432,0.029448237,0.05008896633333334
C018,Escherichia coli K-12 BW25113,BW25113_3662,0,0.04347346,0.06643518,0.020254118,0.043387586
C018,Escherichia coli K-12 BW25113,BW25113_3663,0,0.01821452,0.031109598,0.13921785,0.06284732266666666
C018,Escherichia coli K-12 BW25113,BW25113_3664,0,0.3388258,0.4637258,0.008663671,0.2704050903333333
C018,Escherichia coli K-12 BW25113,BW25113_3665,0,0.029980043,0.002106558,0.0035436684,0.011876756466666666
C018,Escherichia coli K-12 BW25113,BW25113_3666,0,0.0054348274,0.056133512,0.0035009822,0.021689773866666668
C018,Escherichia coli K-12 BW25113,BW25113_3667,0,0.00024191524,6.8481815e-05,0.00095997506,0.0004234573716666667
C018,Escherichia coli K-12 BW25113,BW25113_3668,0,0.004156378,0.00031072632,0.008063201,0.00417676844
C018,Escherichia coli K-12 BW25113,BW25113_3669,0,0.003072557,0.007460827,0.0052815145,0.005271632833333334
C018,Escherichia coli K-12 BW25113,BW25113_3670,0,0.043821525,0.043016735,0.0056704725,0.030836244166666665
C018,Escherichia coli K-12 BW25113,BW25113_3671,0,0.13797805,0.008926916,0.010030195,0.05231172033333333
C018,Escherichia coli K-12 BW25113,BW25113_3672,0,0.018750912,0.24835166,0.038710486,0.10193768599999999
C018,Escherichia coli K-12 BW25113,BW25113_3673,0,0.0047424464,0.0017903355,0.051079255,0.0192040123
C018,Escherichia coli K-12 BW25113,BW25113_3674,0,0.011106327,0.059120163,0.0005887597,0.023605083233333334
C018,Escherichia coli K-12 BW25113,BW25113_3675,0,0.009170294,0.017543353,0.0021246022,0.009612749733333334
C018,Escherichia coli K-12 BW25113,BW25113_3676,0,0.0033442194,0.0074371397,0.014787442,0.0085229337
C018,Escherichia coli K-12 BW25113,BW25113_3677,0,0.028162343,0.46221054,0.45746973,0.31594753766666667
C018,Escherichia coli K-12 BW25113,BW25113_3678,0,0.00038293898,0.006620424,0.0857709,0.030924754326666665
C018,Escherichia coli K-12 BW25113,BW25113_3679,0,0.008065848,0.012347771,0.009157808,0.009857142333333334
C018,Escherichia coli K-12 BW25113,BW25113_3680,0,0.00027140524,0.000120043725,4.9149898e-05,0.00014686628766666666
C018,Escherichia coli K-12 BW25113,BW25113_3683,0,0.19692877,0.010789385,0.076184995,0.09463438333333334
C018,Escherichia coli K-12 BW25113,BW25113_3684,0,0.0055598975,0.026635459,0.6992065,0.24380061883333334
C018,Escherichia coli K-12 BW25113,BW25113_3685,0,0.4501741,0.30073816,0.31602675,0.3556463366666667
C018,Escherichia coli K-12 BW25113,BW25113_3686,0,0.018639093,0.0015189709,0.021119636,0.0137592333
C018,Escherichia coli K-12 BW25113,BW25113_3687,0,0.035419036,0.0045980364,0.069131166,0.03638274613333333
C018,Escherichia coli K-12 BW25113,BW25113_3688,0,0.016936472,0.00084591936,0.03579047,0.017857620453333334
C018,Escherichia coli K-12 BW25113,BW25113_3689,0,0.008748684,0.19264024,0.015473756,0.07228756
C018,Escherichia coli K-12 BW25113,BW25113_3690,0,0.5441567,0.14811195,0.27620128,0.32282331000000003
C018,Escherichia coli K-12 BW25113,BW25113_3691,0,0.0021202918,7.862991e-05,0.0027666101,0.0016551772699999999
