file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.15028924,0.05105073,0.10066998499999999
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.023415854,0.05896708,0.041191466999999996
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.22679092,0.071393035,0.1490919775
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.13375618,0.030594092,0.082175136
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.12610099,0.52110237,0.32360168
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.07943374,0.27018842,0.17481108
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.015993845,0.1687823,0.0923880725
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.32320166,0.24393879,0.283570225
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.2730671,0.2249831,0.2490251
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.8233906,0.9505668,0.8869787
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.8603418,0.93312335,0.896732575
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.2815788,0.6862962,0.4839375
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.68897,0.7017874,0.6953787
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.065604985,0.26255685,0.1640809175
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.041121706,0.32514906,0.18313538299999998
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.05452498,0.04077861,0.047651795
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.050080672,0.15424937,0.102165021
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.2533526,0.22051997,0.236936285
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.16806795,0.7151336,0.441600775
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.2678396,0.044282466,0.15606103300000002
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.2222664,0.50670695,0.364486675
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9345949,0.938064,0.93632945
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.41975537,0.17234752,0.296051445
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.10874732,0.10540522,0.10707627
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.036486153,0.0124870185,0.02448658575
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.01629835,0.36428767,0.19029301
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.4168134,0.077865936,0.247339668
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.28671935,0.37685212,0.33178573499999997
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.892124,0.8445153,0.86831965
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.47110868,0.33601096,0.40355982
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.25515112,0.17777404,0.21646258000000002
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.029606506,0.004912466,0.017259486
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.29221314,0.22159575,0.256904445
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.45455387,0.2558203,0.355187085
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.16810368,0.13288431,0.150493995
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.4095578,0.5394977,0.47452775
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.21360664,0.18373318,0.19866991
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.08425403,0.05035327,0.06730364999999999
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.25876927,0.22335117,0.24106022
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.1363152,0.2299476,0.1831314
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.01010161,0.024128687,0.0171151485
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.45589918,0.20298117,0.329440175
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.19484493,0.05450625,0.12467559
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.20953734,0.825481,0.51750917
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.07873908,0.42634726,0.25254317
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.040957548,0.12216857,0.08156305900000001
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.262997,0.2641829,0.26358994999999996
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.14772002,0.4827577,0.31523886
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.25280997,0.09638419,0.17459708
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.21679221,0.17166376,0.194227985
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.3000678,0.118360125,0.2092139625
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.14115575,0.020641463,0.0808986065
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.054461557,0.10502736,0.0797444585
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.09423664,0.01202448,0.05313056
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.6169855,0.64170814,0.62934682
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.17265834,0.5166361,0.34464722000000003
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.37718275,0.38818586,0.382684305
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.28195778,0.05794177,0.169949775
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.35847184,0.07856923,0.218520535
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.58133703,0.40724692,0.494291975
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.014803444,0.07597672,0.045390082
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.045090217,0.058158126,0.051624171499999996
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.047166236,0.49672103,0.271943633
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.04945078,0.047049563,0.0482501715
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.08956102,0.021874776,0.055717898
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.0862589,0.17427652,0.13026770999999998
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.3169115,0.41938904,0.36815027
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.07241025,0.39163804,0.23202414500000001
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.07612911,0.040145252,0.058137180999999996
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.074276686,0.02757596,0.050926322999999996
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.0802377,0.011877624,0.046057662
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.058302406,0.019934867,0.0391186365
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.014096816,0.023161247,0.0186290315
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.15259168,0.060873855,0.1067327675
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.034984678,0.011944238,0.023464458
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.43635532,0.33645257,0.38640394499999997
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.21488908,0.11848785,0.166688465
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.30617127,0.016494153,0.1613327115
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.22910433,0.13195662,0.180530475
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.18177368,0.5372115,0.35949259
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.082855284,0.169417,0.126136142
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.18516682,0.055548962,0.12035789100000001
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.36794472,0.0091574695,0.18855109475
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.087305404,0.045485366,0.066395385
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.17716615,0.24592893,0.21154753999999998
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.10745735,0.016534898,0.061996124
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.09479613,0.15216501,0.12348057
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.069420464,0.04508067,0.057250567
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.20648003,0.036077674,0.121278852
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.35843262,0.33563277,0.347032695
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.25718424,0.024456725,0.1408204825
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.065538496,0.04778498,0.056661738
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.20878947,0.3117253,0.260257385
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.1825294,0.43870834,0.31061887
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.24243736,0.090922765,0.1666800625
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.47457722,0.090655655,0.2826164375
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.8931547,0.93458617,0.913870435
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.046093527,0.04703479,0.0465641585
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.22327429,0.24793942,0.235606855
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.30927774,0.11063338,0.20995556
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.24895065,0.02123659,0.13509362
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,0.12638764,0.089786924,0.108087282
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.2895944,0.21791466,0.25375453
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.22848096,0.38014272,0.30431184
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.21981795,0.10090996,0.160363955
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.5020261,0.24851412,0.37527011
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.2299081,0.036558345,0.1332332225
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.1021457,0.04771587,0.074930785
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.68604946,0.88470066,0.78537506
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.91130036,0.9607536,0.9360269800000001
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.0050232797,0.018674728,0.011849003850000001
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.33307496,0.053986292,0.19353062599999998
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.07786035,0.16060272,0.119231535
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.750901,0.9158833,0.83339215
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.11316276,0.008763802,0.060963281
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.07245372,0.06367311,0.068063415
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.037098635,0.059424624,0.0482616295
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.5303204,0.25941187,0.394866135
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.3948394,0.13765089,0.266245145
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.38318944,0.32165563,0.352422535
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.69599503,0.49906036,0.5975276949999999
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.82276773,0.6983233,0.760545515
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.11646653,0.046009537,0.0812380335
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.2505905,0.1422085,0.1963995
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.36823368,0.43837485,0.403304265
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.3621073,0.19124037,0.276673835
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.7893858,0.8597651,0.82457545
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.88341683,0.7807491,0.832082965
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.7283705,0.8557269,0.7920487
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.28691214,0.30491835,0.295915245
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.3058857,0.58086985,0.443377775
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.8974447,0.8878122,0.89262845
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.35356605,0.51417065,0.43386835
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.6410238,0.11330343,0.377163615
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.7122085,0.79789346,0.75505098
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.6484032,0.49246016,0.57043168
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.250727,0.29564646,0.27318673
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.48056385,0.2763167,0.378440275
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.6759801,0.3494264,0.5127032499999999
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.30528182,0.38369244,0.34448713
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.7580129,0.83939767,0.798705285
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.23776942,0.050928783,0.1443491015
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.6770327,0.44305637,0.5600445350000001
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.21331303,0.10510231,0.15920767
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.20768088,0.02927049,0.11847568500000001
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.1290034,0.08134431,0.105173855
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.10778927,0.15910019,0.13344473
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.2444654,0.07538702,0.15992621
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.19540894,0.12811437,0.161761655
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.07662228,0.027508412,0.052065346
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.124139994,0.058839098,0.091489546
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.033680525,0.092304766,0.0629926455
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.0068005,0.052532237,0.0296663685
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.003984188,0.022715714,0.013349951
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.22180739,0.0348151,0.128311245
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.08258771,0.008462963,0.0455253365
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.12331189,0.0043701036,0.0638409968
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.27129474,0.28813085,0.279712795
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.010951073,0.074586,0.0427685365
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.07639803,0.038964733,0.057681381500000004
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.029296163,0.015187387,0.022241775
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.058305077,0.5879448,0.3231249385
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.065414414,0.051611982,0.058513198
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.96400535,0.91555524,0.939780295
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.9101766,0.77628136,0.84322898
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.908181,0.90136236,0.9047716800000001
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.704401,0.560582,0.6324915
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.44656414,0.035309866,0.240937003
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.17443243,0.13946532,0.156948875
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.12116632,0.08996522,0.10556577
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.36641416,0.24154086,0.30397751
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.19929478,0.10129786,0.15029632
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.50095445,0.70165235,0.6013034
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.11940149,0.12087334,0.120137415
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.06550647,0.28607702,0.175791745
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.2293512,0.1382386,0.18379489999999998
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.07200918,0.27396706,0.17298812
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.63838404,0.12367131,0.381027675
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.24295007,0.085647345,0.1642987075
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.027393058,0.038743515,0.0330682865
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.07176899,0.06136377,0.06656638000000001
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.25138304,0.020681832,0.136032436
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,0.081887215,0.1380671,0.1099771575
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.66600907,0.6833223,0.674665685
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.2560435,0.15915067,0.207597085
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.4808739,0.4931949,0.4870344
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.48474348,0.5199499,0.50234669
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.112044744,0.05214628,0.08209551200000001
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.91031736,0.913703,0.91201018
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.39163676,0.02937859,0.21050767499999998
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.11696433,0.029046217,0.0730052735
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.056922007,0.061813615,0.059367811
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.6791437,0.44094434,0.56004402
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.7361122,0.31020665,0.523159425
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.21534058,0.5105197,0.36293014
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.084466256,0.16319208,0.12382916799999999
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.018156221,0.043795258,0.0309757395
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.046196967,0.1963205,0.12125873350000001
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.50087917,0.14762181,0.32425049
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.3851035,0.28802666,0.33656507999999996
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.11871937,0.22738418,0.173051775
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.15499195,0.06657523,0.11078358999999999
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.23079464,0.16320403,0.196999335
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.043730747,0.43196863,0.23784968850000002
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.78668696,0.37806147,0.582374215
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.40603495,0.22558856,0.315811755
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.4302969,0.41681075,0.423553825
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.04107532,0.023864945,0.0324701325
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.021848861,0.00879111,0.015319985500000001
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.09674616,0.0551705,0.07595832999999999
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.00047546756,0.015979916,0.008227691780000001
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.47462785,0.57977355,0.5272007
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.22643092,0.15090097,0.188665945
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.13764346,0.16176076,0.14970211
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.37609062,0.29341403,0.33475232499999996
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.045256153,0.07576171,0.0605089315
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.8982678,0.8197383,0.85900305
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.38705575,0.4946847,0.44087022499999995
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.26986203,0.26919672,0.26952937499999996
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.9148343,0.8417231,0.8782787
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.91522706,0.82872564,0.87197635
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.316665,0.4567815,0.38672324999999996
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.24957098,0.055609964,0.152590472
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.16070771,0.10053466,0.130621185
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.107614696,0.09346986,0.100542278
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.08116977,0.35956576,0.220367765
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.3839672,0.4652851,0.42462615000000004
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.08727549,0.004731853,0.046003671499999996
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.0769344,0.057955302,0.067444851
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.036743913,0.051089406,0.043916659499999997
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.014441722,0.29256213,0.15350192599999998
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.14800327,0.12578975,0.13689651
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.11195044,0.081901126,0.096925783
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.13904491,0.050990738,0.095017824
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.18492147,0.13499969,0.15996058000000002
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.26298642,0.017990101,0.1404882605
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.45384473,0.08630492,0.27007482499999996
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.04277661,0.0060001453,0.02438837765
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.28388128,0.103973284,0.193927282
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.2699671,0.033345707,0.1516564035
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.078132346,0.1040623,0.09109732300000001
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.089631,0.34574765,0.21768932500000002
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.12640823,0.025574118,0.07599117400000001
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.12273645,0.1251016,0.123919025
C018,Escherichia coli K-12 BW25113,BW25113_4292,0,0.022203743,0.20675994,0.1144818415
C018,Escherichia coli K-12 BW25113,BW25113_4293,0,0.2609584,0.2558291,0.25839375
C018,Escherichia coli K-12 BW25113,BW25113_4294,0,0.08332825,0.03531333,0.05932079
C018,Escherichia coli K-12 BW25113,BW25113_4295,0,0.15365301,0.025117671,0.08938534050000001
C018,Escherichia coli K-12 BW25113,BW25113_4296,0,0.32767126,0.37729263,0.352481945
C018,Escherichia coli K-12 BW25113,BW25113_4297,0,0.58817166,0.05681798,0.32249482
C018,Escherichia coli K-12 BW25113,BW25113_4298,0,0.33956334,0.10947489,0.224519115
C018,Escherichia coli K-12 BW25113,BW25113_4299,0,0.24785538,0.34358004,0.29571770999999997
C018,Escherichia coli K-12 BW25113,BW25113_4300,0,0.0671024,0.017104875,0.0421036375
C018,Escherichia coli K-12 BW25113,BW25113_4301,0,0.48313147,0.28072703,0.38192925
C018,Escherichia coli K-12 BW25113,BW25113_4302,0,0.045360737,0.024036484,0.0346986105
C018,Escherichia coli K-12 BW25113,BW25113_4303,0,0.29352328,0.1151205,0.20432189
C018,Escherichia coli K-12 BW25113,BW25113_4304,0,0.03854061,0.02757543,0.03305802
C018,Escherichia coli K-12 BW25113,BW25113_4305,0,0.017536614,0.26727188,0.142404247
C018,Escherichia coli K-12 BW25113,BW25113_4306,0,0.10243666,0.26383469,0.183135675
C018,Escherichia coli K-12 BW25113,BW25113_4307,0,0.24308197,0.1649749,0.204028435
C018,Escherichia coli K-12 BW25113,BW25113_4308,0,0.19984022,0.03820775,0.119023985
C018,Escherichia coli K-12 BW25113,BW25113_4309,0,0.015162403,0.021864334,0.0185133685
C018,Escherichia coli K-12 BW25113,BW25113_4310,0,0.19298722,0.14524764,0.16911743
C018,Escherichia coli K-12 BW25113,BW25113_4311,0,0.27774942,0.08720558,0.18247750000000001
C018,Escherichia coli K-12 BW25113,BW25113_4312,0,0.37603876,0.4120647,0.39405173000000004
C018,Escherichia coli K-12 BW25113,BW25113_4313,0,0.46729746,0.03207461,0.249686035
C018,Escherichia coli K-12 BW25113,BW25113_4314,0,0.00093120115,0.122851424,0.061891312575
C018,Escherichia coli K-12 BW25113,BW25113_4315,0,0.0891701,0.029336542,0.059253321
C018,Escherichia coli K-12 BW25113,BW25113_4316,0,0.023953991,0.20008421,0.11201910050000001
C018,Escherichia coli K-12 BW25113,BW25113_4317,0,0.04509607,0.3140702,0.179583135
C018,Escherichia coli K-12 BW25113,BW25113_4318,0,0.020950265,0.009321221,0.015135743
C018,Escherichia coli K-12 BW25113,BW25113_4319,0,0.014831306,0.036126837,0.025479071500000002
C018,Escherichia coli K-12 BW25113,BW25113_4320,0,0.098544866,0.05122189,0.074883378
C018,Escherichia coli K-12 BW25113,BW25113_4321,0,0.289887,0.5019344,0.3959107
C018,Escherichia coli K-12 BW25113,BW25113_4322,0,0.10595215,0.07488555,0.09041885
C018,Escherichia coli K-12 BW25113,BW25113_4323,0,0.35999402,0.27821344,0.31910373000000003
C018,Escherichia coli K-12 BW25113,BW25113_4324,0,0.17668787,0.027887678,0.102287774
C018,Escherichia coli K-12 BW25113,BW25113_4325,0,0.23825614,0.090670556,0.164463348
C018,Escherichia coli K-12 BW25113,BW25113_4326,0,0.11840971,0.094641805,0.1065257575
C018,Escherichia coli K-12 BW25113,BW25113_4327,0,0.14198393,0.0033319565,0.07265794325000001
C018,Escherichia coli K-12 BW25113,BW25113_4328,0,0.1600064,0.0015951967,0.08080079835
C018,Escherichia coli K-12 BW25113,BW25113_4329,0,0.011872097,0.13662031,0.0742462035
C018,Escherichia coli K-12 BW25113,BW25113_4330,0,0.08475307,0.16177376,0.12326341499999999
C018,Escherichia coli K-12 BW25113,BW25113_4331,0,0.11021758,0.17782937,0.14402347499999998
C018,Escherichia coli K-12 BW25113,BW25113_4332,0,0.16118565,0.10526248,0.133224065
C018,Escherichia coli K-12 BW25113,BW25113_4333,0,0.1337556,0.15625072,0.14500316000000002
C018,Escherichia coli K-12 BW25113,BW25113_4334,0,0.42497608,0.06304479,0.244010435
C018,Escherichia coli K-12 BW25113,BW25113_4335,0,0.16295642,0.26429605,0.213626235
C018,Escherichia coli K-12 BW25113,BW25113_4336,0,0.08191979,0.01406216,0.047990975000000005
C018,Escherichia coli K-12 BW25113,BW25113_4337,0,0.21852909,0.1999032,0.20921614500000002
C018,Escherichia coli K-12 BW25113,BW25113_4339,0,0.041160766,0.073754005,0.0574573855
C018,Escherichia coli K-12 BW25113,BW25113_4340,0,0.35348082,0.2230561,0.28826846
