file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3538,0,0.1308478,0.026441546,0.078644673
C018,Escherichia coli K-12 BW25113,BW25113_3539,0,0.039128404,0.13585591,0.087492157
C018,Escherichia coli K-12 BW25113,BW25113_3540,0,0.039287493,0.015782649,0.027535071
C018,Escherichia coli K-12 BW25113,BW25113_3541,0,0.26532406,0.059976235,0.16265014749999998
C018,Escherichia coli K-12 BW25113,BW25113_3542,0,0.07615462,0.013747654,0.044951137
C018,Escherichia coli K-12 BW25113,BW25113_3543,0,0.01949347,0.042062227,0.0307778485
C018,Escherichia coli K-12 BW25113,BW25113_3544,0,0.18116973,0.35095772,0.266063725
C018,Escherichia coli K-12 BW25113,BW25113_3546,0,0.22189972,0.04135035,0.131625035
C018,Escherichia coli K-12 BW25113,BW25113_3547,0,0.08377215,0.012135372,0.047953761000000004
C018,Escherichia coli K-12 BW25113,BW25113_3548,0,0.00033275428,0.01978141,0.01005708214
C018,Escherichia coli K-12 BW25113,BW25113_3549,0,0.06666144,5.255506e-05,0.03335699753
C018,Escherichia coli K-12 BW25113,BW25113_3550,0,0.21260613,0.0132356575,0.11292089375
C018,Escherichia coli K-12 BW25113,BW25113_3551,0,0.11262467,0.010445353,0.0615350115
C018,Escherichia coli K-12 BW25113,BW25113_3552,0,0.18080184,0.076905996,0.128853918
C018,Escherichia coli K-12 BW25113,BW25113_3553,0,0.053659663,0.16044277,0.1070512165
C018,Escherichia coli K-12 BW25113,BW25113_3554,0,0.0007887404,0.0031980965,0.0019934184499999998
C018,Escherichia coli K-12 BW25113,BW25113_3555,0,0.020065952,0.2086226,0.114344276
C018,Escherichia coli K-12 BW25113,BW25113_3556,0,0.13159747,0.07118559,0.10139153000000001
C018,Escherichia coli K-12 BW25113,BW25113_3557,0,0.061611943,0.0003138318,0.0309628874
C018,Escherichia coli K-12 BW25113,BW25113_3558,0,0.077486664,0.06109462,0.069290642
C018,Escherichia coli K-12 BW25113,BW25113_3559,0,0.9872651,0.95562726,0.97144618
C018,Escherichia coli K-12 BW25113,BW25113_3560,1,0.951996,0.9753573,0.96367665
C018,Escherichia coli K-12 BW25113,BW25113_3561,0,0.19433393,0.0019806921,0.09815731104999999
C018,Escherichia coli K-12 BW25113,BW25113_3562,0,0.26708776,0.25315827,0.260123015
C018,Escherichia coli K-12 BW25113,BW25113_3563,0,0.18606411,0.27970564,0.232884875
C018,Escherichia coli K-12 BW25113,BW25113_3564,0,0.010728045,0.05719437,0.0339612075
C018,Escherichia coli K-12 BW25113,BW25113_3565,0,0.084447615,0.058072932,0.0712602735
C018,Escherichia coli K-12 BW25113,BW25113_3566,0,0.10154585,0.79045993,0.44600289000000004
C018,Escherichia coli K-12 BW25113,BW25113_3567,0,0.009329186,0.17956871,0.09444894799999999
C018,Escherichia coli K-12 BW25113,BW25113_3568,0,0.005405505,0.008742917,0.0070742109999999995
C018,Escherichia coli K-12 BW25113,BW25113_3569,0,0.0038008238,0.0010483419,0.00242458285
C018,Escherichia coli K-12 BW25113,BW25113_3570,0,0.04080864,0.0025414664,0.0216750532
C018,Escherichia coli K-12 BW25113,BW25113_3571,0,0.043332357,0.017535284,0.0304338205
C018,Escherichia coli K-12 BW25113,BW25113_3572,0,0.18739857,0.08533224,0.136365405
C018,Escherichia coli K-12 BW25113,BW25113_3573,0,0.035510868,0.0010729679,0.01829191795
C018,Escherichia coli K-12 BW25113,BW25113_3574,0,0.05543222,0.0056098397,0.03052102985
C018,Escherichia coli K-12 BW25113,BW25113_3575,0,0.279495,0.05764548,0.16857023999999998
C018,Escherichia coli K-12 BW25113,BW25113_3576,0,0.007971782,0.011586784,0.009779283
C018,Escherichia coli K-12 BW25113,BW25113_3577,0,0.02829568,0.028950341,0.0286230105
C018,Escherichia coli K-12 BW25113,BW25113_3578,0,0.12909593,0.01856941,0.07383267
C018,Escherichia coli K-12 BW25113,BW25113_3579,0,0.19014841,0.024475874,0.107312142
C018,Escherichia coli K-12 BW25113,BW25113_3580,0,0.0026235648,0.004572846,0.0035982054000000003
C018,Escherichia coli K-12 BW25113,BW25113_3581,0,0.0004587203,0.02539852,0.01292862015
C018,Escherichia coli K-12 BW25113,BW25113_3582,0,0.0043963627,0.0023511595,0.0033737611
C018,Escherichia coli K-12 BW25113,BW25113_3583,0,0.011742487,0.00022514441,0.005983815704999999
C018,Escherichia coli K-12 BW25113,BW25113_3584,0,0.045937765,0.0386232,0.0422804825
C018,Escherichia coli K-12 BW25113,BW25113_3585,0,0.05406522,0.0010867465,0.027575983249999998
C018,Escherichia coli K-12 BW25113,BW25113_3586,0,0.071844906,0.035696626,0.053770766
C018,Escherichia coli K-12 BW25113,BW25113_3587,0,0.22677553,0.11574402,0.171259775
C018,Escherichia coli K-12 BW25113,BW25113_3588,0,0.012467864,0.014057143,0.0132625035
C018,Escherichia coli K-12 BW25113,BW25113_3589,0,0.20592223,0.20315541,0.20453882
C018,Escherichia coli K-12 BW25113,BW25113_3590,0,0.16038927,0.0056970543,0.08304316215
C018,Escherichia coli K-12 BW25113,BW25113_3591,0,0.21386312,0.0044941986,0.1091786593
C018,Escherichia coli K-12 BW25113,BW25113_3592,0,0.012505913,0.009680478,0.0110931955
C018,Escherichia coli K-12 BW25113,BW25113_3593,0,0.00031424194,0.004178818,0.00224652997
C018,Escherichia coli K-12 BW25113,BW25113_3594,0,0.11677669,0.42839277,0.27258473
C018,Escherichia coli K-12 BW25113,BW25113_3595,1,0.0030037232,2.5579047e-05,0.0015146511235
C018,Escherichia coli K-12 BW25113,BW25113_3596,0,0.15641609,0.10656012,0.131488105
C018,Escherichia coli K-12 BW25113,BW25113_3597,0,0.07667168,0.047281515,0.06197659750000001
C018,Escherichia coli K-12 BW25113,BW25113_3598,0,0.11550491,0.10903734,0.112271125
C018,Escherichia coli K-12 BW25113,BW25113_3599,0,0.061549697,0.005790886,0.0336702915
C018,Escherichia coli K-12 BW25113,BW25113_3600,0,0.56041694,0.096663795,0.3285403675
C018,Escherichia coli K-12 BW25113,BW25113_3601,0,0.0013315813,0.035755288,0.018543434650000003
C018,Escherichia coli K-12 BW25113,BW25113_3602,0,0.24005894,0.0034577288,0.1217583344
C018,Escherichia coli K-12 BW25113,BW25113_3603,0,0.2803199,0.019232657,0.1497762785
C018,Escherichia coli K-12 BW25113,BW25113_3604,0,0.013209508,0.028606461,0.0209079845
C018,Escherichia coli K-12 BW25113,BW25113_3605,0,0.026641782,0.0024797465,0.01456076425
C018,Escherichia coli K-12 BW25113,BW25113_3606,0,0.032919917,0.046290103,0.039605009999999996
C018,Escherichia coli K-12 BW25113,BW25113_3607,0,0.91076666,0.42736927,0.669067965
C018,Escherichia coli K-12 BW25113,BW25113_3608,1,0.8819296,0.49787346,0.68990153
C018,Escherichia coli K-12 BW25113,BW25113_3609,0,0.020814989,0.0429576,0.031886294499999995
C018,Escherichia coli K-12 BW25113,BW25113_3610,0,0.11925279,0.16493593,0.14209436
C018,Escherichia coli K-12 BW25113,BW25113_3611,0,0.3894075,0.28919032,0.33929891
C018,Escherichia coli K-12 BW25113,BW25113_3612,0,0.8235141,0.16499561,0.494254855
C018,Escherichia coli K-12 BW25113,BW25113_3613,0,0.5849196,0.21881647,0.401868035
C018,Escherichia coli K-12 BW25113,BW25113_3614,0,0.0021625813,0.012817123,0.00748985215
C018,Escherichia coli K-12 BW25113,BW25113_3615,0,0.081119135,0.0009716789,0.041045406949999995
C018,Escherichia coli K-12 BW25113,BW25113_3616,0,0.008856647,0.11746195,0.0631592985
C018,Escherichia coli K-12 BW25113,BW25113_3617,0,0.061255828,0.05174066,0.056498244
C018,Escherichia coli K-12 BW25113,BW25113_3618,0,0.07095003,0.053883813,0.0624169215
C018,Escherichia coli K-12 BW25113,BW25113_3619,0,0.7720437,0.74556744,0.75880557
C018,Escherichia coli K-12 BW25113,BW25113_3620,0,0.38717008,0.7983835,0.59277679
C018,Escherichia coli K-12 BW25113,BW25113_3621,0,0.7073793,0.92877847,0.818078885
C018,Escherichia coli K-12 BW25113,BW25113_3622,0,0.14417545,0.22345476,0.183815105
C018,Escherichia coli K-12 BW25113,BW25113_3623,1,0.12061705,0.08700895,0.103813
C018,Escherichia coli K-12 BW25113,BW25113_3624,0,0.27544388,0.4231603,0.34930209
C018,Escherichia coli K-12 BW25113,BW25113_3625,0,0.96659553,0.40082383,0.68370968
C018,Escherichia coli K-12 BW25113,BW25113_3626,0,0.6459974,0.8175676,0.7317825
C018,Escherichia coli K-12 BW25113,BW25113_3627,0,0.9141697,0.96736485,0.940767275
C018,Escherichia coli K-12 BW25113,BW25113_3628,0,0.37546977,0.45319498,0.414332375
C018,Escherichia coli K-12 BW25113,BW25113_3629,0,0.24021916,0.015758766,0.12798896299999998
C018,Escherichia coli K-12 BW25113,BW25113_3630,0,0.818912,0.886364,0.852638
C018,Escherichia coli K-12 BW25113,BW25113_3631,0,0.797695,0.6193226,0.7085087999999999
C018,Escherichia coli K-12 BW25113,BW25113_3632,0,0.5993087,0.24866322,0.42398596
C018,Escherichia coli K-12 BW25113,BW25113_3633,1,0.98291665,0.99922514,0.991070895
C018,Escherichia coli K-12 BW25113,BW25113_3634,1,0.6642738,0.736299,0.7002864
C018,Escherichia coli K-12 BW25113,BW25113_3635,0,0.01618997,0.027761554,0.021975762000000003
C018,Escherichia coli K-12 BW25113,BW25113_3636,0,0.63684106,0.5582573,0.5975491799999999
C018,Escherichia coli K-12 BW25113,BW25113_3637,1,0.9092874,0.9302406,0.919764
C018,Escherichia coli K-12 BW25113,BW25113_3638,0,0.0009371146,0.0029739817,0.00195554815
C018,Escherichia coli K-12 BW25113,BW25113_3639,1,0.9588897,0.9575964,0.95824305
C018,Escherichia coli K-12 BW25113,BW25113_3640,1,0.9335835,0.9623859,0.9479847
C018,Escherichia coli K-12 BW25113,BW25113_3641,0,0.07293997,0.013393404,0.043166687
C018,Escherichia coli K-12 BW25113,BW25113_3642,0,0.17881651,0.10187968,0.140348095
C018,Escherichia coli K-12 BW25113,BW25113_3643,0,0.18936521,0.17779334,0.183579275
C018,Escherichia coli K-12 BW25113,BW25113_3644,0,0.14452423,0.08175748,0.113140855
C018,Escherichia coli K-12 BW25113,BW25113_3645,0,0.06300704,0.11191677,0.087461905
C018,Escherichia coli K-12 BW25113,BW25113_3646,0,0.54293996,0.7427372,0.64283858
C018,Escherichia coli K-12 BW25113,BW25113_3647,0,0.008267644,0.0074639777,0.00786581085
C018,Escherichia coli K-12 BW25113,BW25113_3648,1,0.95994884,0.9666222,0.96328552
C018,Escherichia coli K-12 BW25113,BW25113_3649,0,0.14670528,0.6034179,0.37506158999999994
C018,Escherichia coli K-12 BW25113,BW25113_3650,1,0.74323726,0.10964792,0.42644259
C018,Escherichia coli K-12 BW25113,BW25113_3651,0,0.0052633137,0.0024426917,0.0038530027
C018,Escherichia coli K-12 BW25113,BW25113_3652,0,0.20602338,0.06557656,0.13579997
C018,Escherichia coli K-12 BW25113,BW25113_3653,0,0.0086592855,0.0049669114,0.006813098450000001
C018,Escherichia coli K-12 BW25113,BW25113_3654,0,0.040130217,0.048721693,0.044425955
C018,Escherichia coli K-12 BW25113,BW25113_3655,0,0.21137461,0.18356782,0.19747121499999998
C018,Escherichia coli K-12 BW25113,BW25113_3656,0,0.01712985,0.0007908315,0.008960340749999999
C018,Escherichia coli K-12 BW25113,BW25113_3657,0,0.0980811,0.0049065184,0.051493809200000004
C018,Escherichia coli K-12 BW25113,BW25113_3659,0,0.015245314,0.028297268,0.021771290999999998
C018,Escherichia coli K-12 BW25113,BW25113_3660,0,0.014458652,0.030498859,0.0224787555
C018,Escherichia coli K-12 BW25113,BW25113_3661,0,0.13293974,0.029448237,0.0811939885
C018,Escherichia coli K-12 BW25113,BW25113_3662,0,0.08383413,0.020254118,0.052044124000000004
C018,Escherichia coli K-12 BW25113,BW25113_3663,0,0.0437103,0.13921785,0.091464075
C018,Escherichia coli K-12 BW25113,BW25113_3664,0,0.13935497,0.008663671,0.0740093205
C018,Escherichia coli K-12 BW25113,BW25113_3665,0,0.0020630518,0.0035436684,0.0028033601
C018,Escherichia coli K-12 BW25113,BW25113_3666,0,0.024730342,0.0035009822,0.014115662099999999
C018,Escherichia coli K-12 BW25113,BW25113_3667,0,0.0011065413,0.00095997506,0.0010332581800000002
C018,Escherichia coli K-12 BW25113,BW25113_3668,0,0.015652603,0.008063201,0.011857902
C018,Escherichia coli K-12 BW25113,BW25113_3669,0,0.036007863,0.0052815145,0.02064468875
C018,Escherichia coli K-12 BW25113,BW25113_3670,0,0.022309784,0.0056704725,0.013990128249999999
C018,Escherichia coli K-12 BW25113,BW25113_3671,0,0.2348707,0.010030195,0.12245044749999999
C018,Escherichia coli K-12 BW25113,BW25113_3672,0,0.022070136,0.038710486,0.030390311000000003
C018,Escherichia coli K-12 BW25113,BW25113_3673,0,0.008041582,0.051079255,0.029560418499999998
C018,Escherichia coli K-12 BW25113,BW25113_3674,0,0.088451244,0.0005887597,0.04452000185
C018,Escherichia coli K-12 BW25113,BW25113_3675,0,0.004127064,0.0021246022,0.0031258330999999998
C018,Escherichia coli K-12 BW25113,BW25113_3676,0,0.004568408,0.014787442,0.009677925
C018,Escherichia coli K-12 BW25113,BW25113_3677,0,0.088037886,0.45746973,0.272753808
C018,Escherichia coli K-12 BW25113,BW25113_3678,0,0.016132396,0.0857709,0.050951648
C018,Escherichia coli K-12 BW25113,BW25113_3679,0,0.04725238,0.009157808,0.028205094
C018,Escherichia coli K-12 BW25113,BW25113_3680,0,0.022546891,4.9149898e-05,0.011298020449
C018,Escherichia coli K-12 BW25113,BW25113_3683,0,0.062372915,0.076184995,0.069278955
C018,Escherichia coli K-12 BW25113,BW25113_3684,0,0.008069534,0.6992065,0.35363801699999997
C018,Escherichia coli K-12 BW25113,BW25113_3685,0,0.27995616,0.31602675,0.297991455
C018,Escherichia coli K-12 BW25113,BW25113_3686,0,0.017881611,0.021119636,0.0195006235
C018,Escherichia coli K-12 BW25113,BW25113_3687,0,0.12163404,0.069131166,0.095382603
C018,Escherichia coli K-12 BW25113,BW25113_3688,0,0.016166853,0.03579047,0.0259786615
C018,Escherichia coli K-12 BW25113,BW25113_3689,0,0.0015577038,0.015473756,0.0085157299
C018,Escherichia coli K-12 BW25113,BW25113_3690,0,0.045830175,0.27620128,0.16101572749999998
C018,Escherichia coli K-12 BW25113,BW25113_3691,0,0.003735463,0.0027666101,0.00325103655
C018,Escherichia coli K-12 BW25113,BW25113_3693,0,0.044421908,0.15270083,0.09856136900000001
C018,Escherichia coli K-12 BW25113,BW25113_3696,0,0.2220144,0.28661752,0.25431596
C018,Escherichia coli K-12 BW25113,BW25113_3697,0,0.0036750678,0.005475352,0.0045752099
C018,Escherichia coli K-12 BW25113,BW25113_3698,0,0.112401396,0.18602921,0.149215303
C018,Escherichia coli K-12 BW25113,BW25113_3699,1,0.9842397,0.96413887,0.974189285
C018,Escherichia coli K-12 BW25113,BW25113_3700,0,0.41758904,0.6704536,0.54402132
C018,Escherichia coli K-12 BW25113,BW25113_3701,1,0.9882858,0.9835414,0.9859136
C018,Escherichia coli K-12 BW25113,BW25113_3702,1,0.9938705,0.9836623,0.9887664
C018,Escherichia coli K-12 BW25113,BW25113_3703,1,0.9153462,0.8422599,0.8788030499999999
C018,Escherichia coli K-12 BW25113,BW25113_3704,1,0.9022747,0.8565801,0.8794274
C018,Escherichia coli K-12 BW25113,BW25113_3705,1,0.95183957,0.9892546,0.970547085
C018,Escherichia coli K-12 BW25113,BW25113_3706,0,0.86226064,0.8035243,0.83289247
C018,Escherichia coli K-12 BW25113,BW25113_3707,0,0.06754507,0.05303341,0.06028924
C018,Escherichia coli K-12 BW25113,BW25113_3708,0,0.32769313,0.032326736,0.180009933
C018,Escherichia coli K-12 BW25113,BW25113_3709,1,0.31949958,0.04324447,0.181372025
C018,Escherichia coli K-12 BW25113,BW25113_3710,0,0.017042609,0.02334734,0.0201949745
C018,Escherichia coli K-12 BW25113,BW25113_3711,0,0.010915793,3.82949e-05,0.00547704395
C018,Escherichia coli K-12 BW25113,BW25113_3712,0,0.065720215,9.05614e-05,0.032905388199999996
C018,Escherichia coli K-12 BW25113,BW25113_3713,0,0.0066009937,0.15903786,0.08281942685
C018,Escherichia coli K-12 BW25113,BW25113_3714,0,0.14282572,0.023154771,0.08299024549999999
C018,Escherichia coli K-12 BW25113,BW25113_3715,0,0.0019985388,1.4883053e-05,0.0010067109265
C018,Escherichia coli K-12 BW25113,BW25113_3716,0,0.12056722,0.44629285,0.283430035
C018,Escherichia coli K-12 BW25113,BW25113_3717,0,0.14626424,0.0035978428,0.0749310414
C018,Escherichia coli K-12 BW25113,BW25113_3718,0,0.07301755,0.29736027,0.18518890999999998
C018,Escherichia coli K-12 BW25113,BW25113_3719,0,0.26960588,0.011675097,0.14064048850000002
C018,Escherichia coli K-12 BW25113,BW25113_3720,0,0.25858724,0.0017710405,0.13017914025
C018,Escherichia coli K-12 BW25113,BW25113_3721,0,0.006082496,0.0038882832,0.0049853896
C018,Escherichia coli K-12 BW25113,BW25113_3722,0,0.26573658,0.68381256,0.47477457
C018,Escherichia coli K-12 BW25113,BW25113_3723,0,0.19679926,0.10758381,0.152191535
C018,Escherichia coli K-12 BW25113,BW25113_3724,0,0.9144719,0.84629524,0.88038357
C018,Escherichia coli K-12 BW25113,BW25113_3725,0,0.59493893,0.9154389,0.755188915
C018,Escherichia coli K-12 BW25113,BW25113_3726,0,0.032903116,0.10985281,0.071377963
C018,Escherichia coli K-12 BW25113,BW25113_3727,0,0.07604289,0.13057888,0.103310885
C018,Escherichia coli K-12 BW25113,BW25113_3728,0,0.342289,0.60280794,0.47254847
C018,Escherichia coli K-12 BW25113,BW25113_3729,1,0.90262914,0.95836085,0.9304949950000001
C018,Escherichia coli K-12 BW25113,BW25113_3730,1,0.9449881,0.97778803,0.961388065
C018,Escherichia coli K-12 BW25113,BW25113_3731,0,0.7786929,0.7380728,0.75838285
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.8232581,0.6817946,0.75252635
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.9338386,0.9152011,0.92451985
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.8979657,0.75025207,0.824108885
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.66161954,0.5992445,0.63043202
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.95717216,0.9544456,0.95580888
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.5916719,0.8299907,0.7108312999999999
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.86500275,0.47506142,0.670032085
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.47809386,0.71862006,0.59835696
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.1761792,0.097412914,0.136796057
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.5776188,0.17601787,0.376818335
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.3601782,0.13962865,0.249903425
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.0015567917,0.084363416,0.04296010385
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.0315261,0.42668465,0.229105375
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.00058759534,0.007637998,0.00411279667
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.011185892,0.010808263,0.0109970775
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.07151313,0.0015098017,0.036511465849999994
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.0077958945,0.030766407,0.01928115075
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.029038627,0.03729188,0.0331652535
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.10705831,0.051016327,0.07903731850000001
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.12531622,0.18292947,0.154122845
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.9316721,0.6876951,0.8096836000000001
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.27278426,0.015477904,0.144131082
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.014174857,0.004236555,0.009205706000000001
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.00040038506,0.00022612304,0.00031325405
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.07396578,0.8681641,0.47106494
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.21559818,0.47310084,0.34434951
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.06564409,0.02217992,0.043912005000000004
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.0046130875,0.004727945,0.004670516249999999
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.022396576,0.006581785,0.0144891805
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.59145,0.08617047,0.338810235
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.022593549,0.15520097,0.08889725949999999
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.07987189,0.00429304,0.042082465
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.022143507,0.024132814,0.023138160499999998
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.39788908,0.043579698,0.220734389
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.605781,0.947099,0.77644
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.53132486,0.91191065,0.721617755
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.04728322,0.03815229,0.042717754999999996
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.6701086,0.022705052,0.346406826
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.8361361,0.60821795,0.722177025
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.9530516,0.9914253,0.97223845
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.5799935,0.48855305,0.534273275
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.49445885,0.98719376,0.740826305
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.6614984,0.91317457,0.787336485
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.11051254,0.015390504,0.06295152200000001
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.6449108,0.769203,0.7070569
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.8030189,0.9373264,0.87017265
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.05875162,0.60800123,0.333376425
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.114461705,0.004311004,0.0593863545
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.71587247,0.67161715,0.69374481
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.98861444,0.9889154,0.9887649199999999
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.9150618,0.040594913,0.4778283565
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.03734669,0.0006514461,0.01899906805
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.033390686,0.038676485,0.0360335855
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.018448785,0.013480438,0.0159646115
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.021917623,0.10077301,0.0613453165
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.07574072,0.060788214,0.068264467
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.98552877,0.9742492,0.9798889850000001
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.9575383,0.95797986,0.95775908
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.028071528,0.028098563,0.0280850455
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.06873454,0.010564162,0.039649351
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.93502057,0.96097475,0.94799766
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.010613224,0.0015633509,0.0060882874499999995
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.44700184,0.20593226,0.32646705
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.04339932,0.035027876,0.039213598
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.44595504,0.6090833,0.52751917
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.0033091025,0.02784705,0.015578076250000001
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.033331614,0.015445262,0.024388438000000002
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.71865845,0.3032385,0.510948475
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.09746814,0.00017658444,0.04882236222
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.0070734504,0.0011939285,0.00413368945
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0071404222,0.0011011746,0.0041207984
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.1130743,0.08913065,0.101102475
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.30463943,0.038081903,0.17136066649999998
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.012510649,0.00011410737,0.006312378185
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.022979345,0.07607573,0.049527537499999996
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.0014180162,0.00668856,0.0040532881
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.00027038762,0.17375346,0.08701192381
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.08298887,0.08047186,0.081730365
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.5139742,0.11163445,0.312804325
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.0011816842,0.025811775,0.0134967296
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.40292683,0.1250887,0.264007765
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.35351488,0.26109704,0.30730596
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.98839426,0.9925668,0.9904805299999999
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.44875976,0.9483569,0.69855833
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.95353955,0.9913386,0.972439075
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.37346008,0.16319099,0.268325535
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.053019527,0.034244876,0.043632201499999995
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.55359864,0.28795493,0.42077678500000004
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.8010821,0.7756549,0.7883685
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9062319,0.99220896,0.94922043
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.35479018,0.008625413,0.18170779650000002
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.022859022,0.0151041895,0.018981605749999998
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.22404635,0.06802893,0.14603764
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.013323167,0.011347294,0.0123352305
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.0019985104,0.0012218143,0.00161016235
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.28523105,0.1057793,0.195505175
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.9768892,0.92428607,0.950587635
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.5068044,0.095447525,0.3011259625
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.11181049,0.035768826,0.073789658
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.082086414,0.36368895,0.222887682
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.011834966,0.000443661,0.0061393135
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.10276416,0.3623786,0.23257138
