file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3732,0,0.81967145,0.8750373,0.6817946,0.7921677833333334
C018,Escherichia coli K-12 BW25113,BW25113_3733,0,0.849914,0.90856916,0.9152011,0.8912280866666666
C018,Escherichia coli K-12 BW25113,BW25113_3734,0,0.88234395,0.78621733,0.75025207,0.8062711166666667
C018,Escherichia coli K-12 BW25113,BW25113_3735,0,0.57112586,0.82855606,0.5992445,0.6663088066666666
C018,Escherichia coli K-12 BW25113,BW25113_3736,0,0.9174374,0.94446886,0.9544456,0.9387839533333334
C018,Escherichia coli K-12 BW25113,BW25113_3737,0,0.6296831,0.59056294,0.8299907,0.6834122466666667
C018,Escherichia coli K-12 BW25113,BW25113_3738,0,0.5711016,0.5874444,0.47506142,0.5445358066666667
C018,Escherichia coli K-12 BW25113,BW25113_3739,0,0.3672432,0.21850313,0.71862006,0.43478879666666664
C018,Escherichia coli K-12 BW25113,BW25113_3740,0,0.0006052136,0.023613015,0.097412914,0.040543714200000004
C018,Escherichia coli K-12 BW25113,BW25113_3741,0,0.45477265,0.116766274,0.17601787,0.24918559799999998
C018,Escherichia coli K-12 BW25113,BW25113_3742,0,0.3234983,0.15695962,0.13962865,0.20669552333333333
C018,Escherichia coli K-12 BW25113,BW25113_3743,0,0.10038522,0.02769058,0.084363416,0.07081307199999999
C018,Escherichia coli K-12 BW25113,BW25113_3744,0,0.08310799,0.022702897,0.42668465,0.17749851233333333
C018,Escherichia coli K-12 BW25113,BW25113_3745,0,0.0020414751,0.066944644,0.007637998,0.025541372366666665
C018,Escherichia coli K-12 BW25113,BW25113_3746,0,0.0018524237,0.0009567783,0.010808263,0.0045391550000000004
C018,Escherichia coli K-12 BW25113,BW25113_3747,0,0.016811864,0.07365307,0.0015098017,0.03065824523333333
C018,Escherichia coli K-12 BW25113,BW25113_3748,0,0.0052230107,0.22016793,0.030766407,0.08538578256666668
C018,Escherichia coli K-12 BW25113,BW25113_3749,0,0.041669436,0.0047290334,0.03729188,0.027896783133333335
C018,Escherichia coli K-12 BW25113,BW25113_3750,0,0.002207939,0.009173977,0.051016327,0.020799414333333332
C018,Escherichia coli K-12 BW25113,BW25113_3751,0,0.30020636,0.0039069103,0.18292947,0.16234758010000003
C018,Escherichia coli K-12 BW25113,BW25113_3752,0,0.52736723,0.18130308,0.6876951,0.46545513666666666
C018,Escherichia coli K-12 BW25113,BW25113_3753,0,0.2572687,0.027293524,0.015477904,0.100013376
C018,Escherichia coli K-12 BW25113,BW25113_3754,0,0.24952006,0.14738183,0.004236555,0.13371281499999998
C018,Escherichia coli K-12 BW25113,BW25113_3755,0,0.0016121776,0.008353534,0.00022612304,0.0033972782133333333
C018,Escherichia coli K-12 BW25113,BW25113_3764,0,0.65175843,0.22035965,0.8681641,0.58009406
C018,Escherichia coli K-12 BW25113,BW25113_3765,0,0.18504678,0.40227675,0.47310084,0.35347479
C018,Escherichia coli K-12 BW25113,BW25113_3766,0,0.267454,0.25755283,0.02217992,0.18239558333333336
C018,Escherichia coli K-12 BW25113,BW25113_3769,0,0.0008643944,0.042432234,0.004727945,0.016008191133333332
C018,Escherichia coli K-12 BW25113,BW25113_3770,0,0.005355617,0.035491593,0.006581785,0.015809665
C018,Escherichia coli K-12 BW25113,BW25113_3771,0,0.3344948,0.45510888,0.08617047,0.29192471666666664
C018,Escherichia coli K-12 BW25113,BW25113_3772,0,0.00801718,0.00920235,0.15520097,0.057473500000000004
C018,Escherichia coli K-12 BW25113,BW25113_3773,0,0.12648335,0.671018,0.00429304,0.26726479666666664
C018,Escherichia coli K-12 BW25113,BW25113_3774,0,0.037046153,0.0075086122,0.024132814,0.022895859733333333
C018,Escherichia coli K-12 BW25113,BW25113_3775,0,0.3683845,0.65054417,0.043579698,0.354169456
C018,Escherichia coli K-12 BW25113,BW25113_3777,0,0.828107,0.5389667,0.947099,0.7713909000000001
C018,Escherichia coli K-12 BW25113,BW25113_3778,0,0.8629139,0.71116537,0.91191065,0.8286633066666665
C018,Escherichia coli K-12 BW25113,BW25113_3779,0,0.14993845,0.13902898,0.03815229,0.10903990666666667
C018,Escherichia coli K-12 BW25113,BW25113_3780,0,0.19928819,0.0028476976,0.022705052,0.07494697986666667
C018,Escherichia coli K-12 BW25113,BW25113_3781,0,0.6704726,0.78895956,0.60821795,0.6892167033333333
C018,Escherichia coli K-12 BW25113,BW25113_3783,0,0.98782456,0.987689,0.9914253,0.98897962
C018,Escherichia coli K-12 BW25113,BW25113_3784,0,0.64108,0.31280556,0.48855305,0.48081287
C018,Escherichia coli K-12 BW25113,BW25113_3785,0,0.30262253,0.903865,0.98719376,0.7312270966666666
C018,Escherichia coli K-12 BW25113,BW25113_3786,0,0.891991,0.7733808,0.91317457,0.8595154566666666
C018,Escherichia coli K-12 BW25113,BW25113_3787,0,0.28502014,0.020350717,0.015390504,0.10692045366666665
C018,Escherichia coli K-12 BW25113,BW25113_3788,0,0.5370839,0.41526338,0.769203,0.5738500933333333
C018,Escherichia coli K-12 BW25113,BW25113_3789,0,0.86298716,0.755548,0.9373264,0.8519538533333333
C018,Escherichia coli K-12 BW25113,BW25113_3790,0,0.664133,0.022112655,0.60800123,0.4314156283333333
C018,Escherichia coli K-12 BW25113,BW25113_3791,0,0.00078802375,0.23084858,0.004311004,0.07864920258333334
C018,Escherichia coli K-12 BW25113,BW25113_3792,0,0.60403097,0.3824498,0.67161715,0.5526993066666667
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.98260546,0.95373255,0.9889154,0.97508447
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.96816653,0.8660543,0.040594913,0.624938581
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.003559482,0.023051912,0.0006514461,0.009087613366666667
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.0014693415,0.0005342535,0.038676485,0.013560026666666664
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.003165174,0.01828567,0.013480438,0.011643760666666668
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.018802576,0.012013728,0.10077301,0.04386310466666667
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.15368238,0.016192157,0.060788214,0.07688758366666666
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.9919785,0.9925424,0.9742492,0.9862567000000001
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.94270873,0.86966515,0.95797986,0.9234512466666667
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.07428567,0.00785822,0.028098563,0.03674748433333333
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.25498533,0.29069564,0.010564162,0.185415044
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.7679788,0.9777519,0.96097475,0.90223515
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,5.065752e-05,0.0026249764,0.0015633509,0.0014129949399999998
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.18522616,0.69268876,0.20593226,0.36128239333333334
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.032023992,0.06793269,0.035027876,0.04499485266666667
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.58655196,0.6077929,0.6090833,0.60114272
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.03160344,0.014252019,0.02784705,0.024567503
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.066437975,0.010669177,0.015445262,0.030850804666666665
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.9140764,0.42117694,0.3032385,0.5461639466666667
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.020770261,0.0031489371,0.00017658444,0.008031927513333334
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.0008604545,0.016587064,0.0011939285,0.0062138156666666665
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0011795363,0.012087949,0.0011011746,0.0047895533
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.036860324,0.04485958,0.08913065,0.056950184666666674
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.0065576355,0.005723404,0.038081903,0.0167876475
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.0024144552,0.0041404315,0.00011410737,0.0022229980233333334
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.0054845545,0.06251412,0.07607573,0.0480248015
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.033179976,0.027951425,0.00668856,0.022606653666666667
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.0034082523,0.014308742,0.17375346,0.06382348476666667
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.1029493,0.01223157,0.08047186,0.06521757666666667
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.38997996,0.29860118,0.11163445,0.26673853000000003
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.21420829,0.044485256,0.025811775,0.09483510699999999
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.109287664,0.26263335,0.1250887,0.16566990466666667
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.5558076,0.42379722,0.26109704,0.41356728666666664
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.988591,0.98890954,0.9925668,0.9900224466666666
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.62883526,0.7563704,0.9483569,0.7778541866666666
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.98958254,0.9772628,0.9913386,0.9860613133333332
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.3181274,0.5301101,0.16319099,0.33714282999999995
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.06767323,0.034304366,0.034244876,0.04540749066666667
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.80417514,0.5229977,0.28795493,0.5383759233333333
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.85793906,0.64694697,0.7756549,0.76018031
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9571313,0.24606128,0.99220896,0.7318005133333334
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.0028275975,0.043032333,0.008625413,0.018161781166666665
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.14057164,0.08047586,0.0151041895,0.07871722983333333
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.09258375,0.010625839,0.06802893,0.057079506333333335
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.04596586,0.0075894,0.011347294,0.021634184666666667
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.0024324919,0.0032008293,0.0012218143,0.0022850451666666665
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.19308616,0.0664772,0.1057793,0.12178088666666669
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.970134,0.85846716,0.92428607,0.9176290766666666
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.28444332,0.21478944,0.095447525,0.19822676166666667
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.44203642,0.064620554,0.035768826,0.18080859999999999
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.3969754,0.5838734,0.36368895,0.44817925
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.019084858,0.050999116,0.000443661,0.023509211666666665
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.15117607,0.058503505,0.3623786,0.19068605833333332
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.21283016,0.4279923,0.72333443,0.4547189633333333
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.0009827975,0.013731435,0.021535957,0.012083396500000001
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.8110165,0.77947134,0.70677394,0.7657539266666666
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.9599526,0.9622604,0.90903217,0.9437483900000001
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.010563794,0.0073400885,0.14433809,0.0540806575
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.012359134,0.01919701,0.01131593,0.014290691333333334
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.012952031,0.002420665,0.02501801,0.013463568666666667
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.47123507,0.74307513,0.8390803,0.6844635
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.6972762,0.79690033,0.6181857,0.7041207433333333
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.016748535,0.055498827,0.008472339,0.026906566999999996
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.058549892,0.0017348255,0.0053978963,0.021894204599999998
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.006924665,0.001808437,0.007660682,0.005464594666666667
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.010854688,0.0045896443,0.00029714883,0.0052471603766666665
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.10713163,0.3714644,0.24370255,0.2407661933333333
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.017922733,0.009002675,0.02969879,0.018874732666666668
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.007353745,0.045748528,0.0073488764,0.020150383133333335
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.00016741823,0.011207896,7.509516e-05,0.0038168031300000005
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.022924365,0.068334594,0.039957788,0.04373891566666666
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.42498246,0.1073467,0.052376475,0.1949018783333333
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.016265843,0.060138065,0.04501012,0.04047134266666667
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.002783015,0.00037610147,0.0070873825,0.0034154996566666666
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.05006001,0.026775582,0.39902437,0.15861998733333335
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.006738763,0.012056544,0.15082294,0.05653941566666667
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.0016308625,0.0019353615,0.0015057176,0.0016906471999999998
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.08535331,0.08782553,0.009829768,0.06100286933333333
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.20118053,0.094156146,0.40504494,0.2334605386666667
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.7176203,0.7735112,0.73570526,0.74227892
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.16179617,0.120071076,0.051066674,0.11097797333333333
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.0039994023,0.1554881,0.19507828,0.1181885941
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.05871474,0.33922765,0.21310282,0.20368173666666667
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.0034524438,0.014266764,0.054182682,0.023967296600000004
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.14304563,0.18683206,0.34631264,0.2253967766666667
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.4135278,0.38036418,0.26823652,0.35404283333333336
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.0005681531,0.0058229263,0.00575497,0.004048683133333333
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.002105026,0.0007086988,0.13406593,0.0456265516
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.002776999,0.096620046,0.004689292,0.034695445666666665
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.0069162953,0.0031125767,0.08195198,0.030660283999999996
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.010177316,0.0033907467,0.0023988558,0.005322306166666666
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.075053185,0.49302387,0.0016619524,0.18991300246666665
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.0062049017,0.2568428,0.016933009,0.09332690356666666
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.52205354,0.021258427,0.21851024,0.2539407356666667
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0030686131,0.0028415488,0.01710781,0.007672657300000001
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.00052727206,0.0016919007,0.00089873705,0.0010393032699999999
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.015907519,0.0003438891,0.038078003,0.0181098037
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.4502491,0.112829074,0.056458984,0.20651238600000002
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.09323771,0.0142615205,0.012428437,0.03997588916666667
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.009826339,0.06360261,0.0028916453,0.025440198100000002
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.0042841644,0.30845228,0.066264406,0.12633361680000002
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.43850052,0.44982865,0.57747984,0.48860300333333334
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.05367494,0.014381147,0.027175406,0.031743831
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.30537212,0.23675704,0.23310721,0.25841212333333335
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.1696752,0.07018467,0.0137956105,0.08455182683333333
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.008777354,0.00017836568,0.0065179,0.005157873226666667
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.51518506,0.53502506,0.67303795,0.5744160233333333
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.00238816,0.0011748099,0.036984935,0.013515968299999999
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.014938354,0.44909555,0.02950115,0.16451168466666666
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.7884414,0.20372975,0.40294945,0.46504019999999996
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.008845737,0.39054614,0.0030838843,0.1341585871
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.10876819,0.36165655,0.008203189,0.159542643
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.61759776,0.32972515,0.27569044,0.40767111666666667
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.014300016,0.047121298,0.0024680006,0.0212964382
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.0063096215,0.2536303,0.05749456,0.10581149383333333
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.9377348,0.6220825,0.17574969,0.57852233
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.061601054,0.08442751,0.0011772038,0.049068589266666664
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.02808429,0.008361102,0.22815372,0.088199704
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.1284561,0.09839703,0.054784626,0.09387925199999998
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.7114539,0.10457131,0.46482328,0.42694949666666665
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.032833133,0.081770726,0.06297845,0.059194103
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.01562149,0.06958568,0.015722316,0.033643162
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.98855364,0.98954636,0.9951989,0.9910996333333334
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.85915166,0.72517586,0.36505878,0.6497954333333333
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.012331064,0.010550863,0.16736834,0.06341675566666667
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.30773783,0.23717918,0.4259416,0.3236195366666667
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.00094531995,0.018511344,0.00028536827,0.006580677406666666
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.014444425,0.0069899834,0.08176764,0.0344006828
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.32064578,0.41213584,0.025139757,0.252640459
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.8814694,0.4795011,0.40262368,0.5878647266666667
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.008727759,0.0402953,9.651495e-05,0.016373191316666667
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.010632784,0.0119885905,0.13148798,0.05136978483333334
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.057123806,0.0012580197,0.038467657,0.0322831609
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.014953244,0.013808066,0.16957226,0.06611119
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.07570164,0.0009494473,0.010158926,0.028936671100000002
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.0012420885,0.07401645,0.0064112744,0.027223270966666668
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.07013768,0.061843,0.0069646263,0.0463151021
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.0026721633,0.010921957,0.0012455686,0.004946562966666667
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.07756795,0.1710015,0.09150036,0.11335660333333335
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.007812617,0.0047719805,0.00913919,0.007241262500000001
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.0022755826,0.004815471,0.006960093,0.004683715533333333
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.023997363,0.12561873,0.008496548,0.052704213666666666
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.31235704,0.19008781,0.032580893,0.17834191433333332
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.022297477,0.016894009,0.23380344,0.09099830866666665
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.39868814,0.12422465,0.07223695,0.19838324666666665
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.012590786,0.18289907,0.031213326,0.07556772733333333
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.32695675,0.061180912,0.3936374,0.2605916873333333
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.022281561,0.022116058,0.0070841014,0.017160573466666666
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.23032641,0.6881489,0.7847533,0.56774287
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.18903151,0.15038237,0.12806147,0.15582511666666668
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.30809167,0.25540617,0.29310164,0.28553315999999995
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.0045916946,0.0023882259,0.011482709,0.006154209833333334
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.02840685,0.0020676157,0.0057792766,0.012084580766666667
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.92835826,0.9742337,0.9629576,0.9551831866666666
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.9984464,0.98110217,0.9638875,0.9811453566666666
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.96945345,0.98713106,0.97491664,0.9771670499999999
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.99572575,0.9728829,0.9278447,0.9654844499999999
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.32289317,0.48179314,0.057100978,0.28726242933333335
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.82794076,0.98598427,0.9417746,0.9185665433333333
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.9625804,0.93943447,0.94014657,0.9473871466666667
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.95609325,0.90318286,0.9392284,0.9328348366666667
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.8616608,0.9359346,0.89042157,0.8960056566666666
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.97020537,0.9209363,0.95825297,0.9497982133333333
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9509395,0.97849005,0.9708574,0.9667623166666667
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.9934416,0.9918527,0.9957419,0.9936787333333333
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.9961438,0.9961463,0.96874905,0.98701305
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.04747413,0.024348143,0.007394256,0.02640550966666667
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.00053800945,0.00771408,0.008707239,0.0056531094833333325
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.08705333,0.6303907,0.05291935,0.25678779333333335
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.13623215,0.008979367,0.003641576,0.04961769766666666
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.23402846,0.29812837,0.008725528,0.1802941193333333
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.4870096,0.33735335,0.13487384,0.3197455966666667
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.00013651453,0.0007097874,0.0013052162,0.0007171727100000001
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.009795039,0.00012684234,0.005774155,0.0052320121133333335
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.9946038,0.99583673,0.99794346,0.9961279966666666
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.09442829,0.010905042,0.076149866,0.06049439933333334
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.033018056,0.010009147,0.07478027,0.039269157666666665
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.7930216,0.8606536,0.5887596,0.7474782666666666
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.42246994,0.00078019424,0.012624748,0.14529162741333332
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.067952126,0.09276651,0.118184954,0.09296786333333333
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.29906526,0.06544692,0.0405789,0.13503036000000002
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.039533902,0.04756713,0.11577175,0.06762426066666667
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.46035978,0.7209405,0.5540422,0.5784474933333333
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.8601541,0.8745907,0.7594508,0.8313985333333335
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.119679786,0.01048259,0.0032432063,0.04446852743333333
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.0038236934,0.038978867,0.0014049239,0.0147358281
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.56646115,0.11748139,0.50704515,0.3969958966666667
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.013764655,0.14247291,0.29732066,0.151186075
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.40565696,0.22796214,0.34081048,0.32480986
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.124290936,0.18269625,0.0011036057,0.10269693056666668
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.17851909,0.19660388,0.17324825,0.18279040666666665
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.0052377554,0.0023791739,0.02801329,0.011876739766666667
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.063351385,0.03557904,0.05690642,0.051945615
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.003144997,0.007860168,6.302158e-05,0.0036893955266666667
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.002948661,0.012319478,0.061852492,0.025706877
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.038821023,0.006734829,0.10583636,0.050464070666666666
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.09598657,0.40524018,0.020995867,0.17407420566666668
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.16852675,0.077523775,0.14952241,0.131857645
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.8747479,0.86939347,0.72294897,0.8223634466666666
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.014565204,0.03590147,0.07316923,0.041211967999999995
