file_id,organism,locus_tag,ess,conf,conf_eos,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.021917623,0.012013728,0.10077301,0.04490145366666667
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.07574072,0.016192157,0.060788214,0.05090703033333333
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.98552877,0.9925424,0.9742492,0.9841067900000001
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.9575383,0.86966515,0.95797986,0.9283944366666667
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.028071528,0.00785822,0.028098563,0.021342770333333334
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.06873454,0.29069564,0.010564162,0.12333144733333333
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.93502057,0.9777519,0.96097475,0.9579157400000001
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.010613224,0.0026249764,0.0015633509,0.004933850433333333
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.44700184,0.69268876,0.20593226,0.4485409533333333
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.04339932,0.06793269,0.035027876,0.048786628666666665
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.44595504,0.6077929,0.6090833,0.55427708
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.0033091025,0.014252019,0.02784705,0.015136057166666666
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.033331614,0.010669177,0.015445262,0.019815351000000002
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.71865845,0.42117694,0.3032385,0.48102463
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.09746814,0.0031489371,0.00017658444,0.03359788718
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.0070734504,0.016587064,0.0011939285,0.0082848143
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.0071404222,0.012087949,0.0011011746,0.006776515266666667
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.1130743,0.04485958,0.08913065,0.08235484333333333
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.30463943,0.005723404,0.038081903,0.11614824566666666
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.012510649,0.0041404315,0.00011410737,0.005588395956666666
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.022979345,0.06251412,0.07607573,0.05385639833333333
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.0014180162,0.027951425,0.00668856,0.012019333733333332
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.00027038762,0.014308742,0.17375346,0.06277752987333333
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.08298887,0.01223157,0.08047186,0.05856410000000001
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.5139742,0.29860118,0.11163445,0.3080699433333334
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.0011816842,0.044485256,0.025811775,0.0238262384
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.40292683,0.26263335,0.1250887,0.26354962666666665
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.35351488,0.42379722,0.26109704,0.34613637999999997
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.98839426,0.98890954,0.9925668,0.9899568666666667
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.44875976,0.7563704,0.9483569,0.7178290199999999
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.95353955,0.9772628,0.9913386,0.9740469833333334
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.37346008,0.5301101,0.16319099,0.3555870566666666
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.053019527,0.034304366,0.034244876,0.040522922999999995
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.55359864,0.5229977,0.28795493,0.4548504233333333
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.8010821,0.64694697,0.7756549,0.7412279900000001
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.9062319,0.24606128,0.99220896,0.7148340466666667
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.35479018,0.043032333,0.008625413,0.13548264200000001
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.022859022,0.08047586,0.0151041895,0.0394796905
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.22404635,0.010625839,0.06802893,0.100900373
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.013323167,0.0075894,0.011347294,0.010753287
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.0019985104,0.0032008293,0.0012218143,0.0021403846666666667
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.28523105,0.0664772,0.1057793,0.15249585000000002
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.9768892,0.85846716,0.92428607,0.91988081
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.5068044,0.21478944,0.095447525,0.2723471216666667
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.11181049,0.064620554,0.035768826,0.07073328999999999
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.082086414,0.5838734,0.36368895,0.34321625466666666
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.011834966,0.050999116,0.000443661,0.021092581
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.10276416,0.058503505,0.3623786,0.174548755
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.9704968,0.4279923,0.72333443,0.70727451
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.09074977,0.013731435,0.021535957,0.04200572066666666
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.4308908,0.77947134,0.70677394,0.63904536
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.97312546,0.9622604,0.90903217,0.9481393433333333
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.0028971678,0.0073400885,0.14433809,0.05152511543333333
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.013006183,0.01919701,0.01131593,0.014506374333333334
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.029250845,0.002420665,0.02501801,0.018896506666666667
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.5109398,0.74307513,0.8390803,0.6976984100000001
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.9476998,0.79690033,0.6181857,0.7875952766666666
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.072572365,0.055498827,0.008472339,0.045514510333333334
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.20661306,0.0017348255,0.0053978963,0.07124859393333334
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.16891937,0.001808437,0.007660682,0.05946282966666667
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.04315579,0.0045896443,0.00029714883,0.01601419437666667
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.16072163,0.3714644,0.24370255,0.25862952666666666
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.0026033598,0.009002675,0.02969879,0.013768274933333333
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.000886105,0.045748528,0.0073488764,0.017994503133333332
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.012716355,0.011207896,7.509516e-05,0.007999782053333333
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.3083887,0.068334594,0.039957788,0.138893694
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.004202759,0.1073467,0.052376475,0.054641978
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.008209441,0.060138065,0.04501012,0.03778587533333334
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.0024359922,0.00037610147,0.0070873825,0.0032998253900000003
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.056569543,0.026775582,0.39902437,0.1607898316666667
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.022195723,0.012056544,0.15082294,0.061691735666666664
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.00078737224,0.0019353615,0.0015057176,0.00140948378
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.21599118,0.08782553,0.009829768,0.104548826
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.24649088,0.094156146,0.40504494,0.24856398866666665
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.80963963,0.7735112,0.73570526,0.77295203
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.55580914,0.120071076,0.051066674,0.24231563
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.12418975,0.1554881,0.19507828,0.15825204333333334
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.13627636,0.33922765,0.21310282,0.22953561
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.20642243,0.014266764,0.054182682,0.09162395866666666
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.20723058,0.18683206,0.34631264,0.24679176000000003
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.21325102,0.38036418,0.26823652,0.28728390666666664
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.026428679,0.0058229263,0.00575497,0.012668858433333333
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.012909318,0.0007086988,0.13406593,0.049227982266666664
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.2713373,0.096620046,0.004689292,0.12421554600000001
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.0063881334,0.0031125767,0.08195198,0.030484230033333334
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.0060900645,0.0033907467,0.0023988558,0.003959889
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.04673611,0.49302387,0.0016619524,0.18047397746666663
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.0035162636,0.2568428,0.016933009,0.09243069086666666
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.0027474836,0.021258427,0.21851024,0.08083871686666666
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.011719026,0.0028415488,0.01710781,0.010556128266666668
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.0025433358,0.0016919007,0.00089873705,0.0017113245166666664
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.10473558,0.0003438891,0.038078003,0.04771915736666666
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.38842845,0.112829074,0.056458984,0.1859055026666667
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.010436425,0.0142615205,0.012428437,0.012375460833333332
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.09420166,0.06360261,0.0028916453,0.05356530510000001
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.31440783,0.30845228,0.066264406,0.22970817199999996
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.6259705,0.44982865,0.57747984,0.5510929966666667
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.038912974,0.014381147,0.027175406,0.026823175666666667
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.61434853,0.23675704,0.23310721,0.36140426000000003
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.114582926,0.07018467,0.0137956105,0.0661877355
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.008469716,0.00017836568,0.0065179,0.005055327226666667
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.6704482,0.53502506,0.67303795,0.6261704033333334
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.032596983,0.0011748099,0.036984935,0.023585575966666664
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.5286968,0.44909555,0.02950115,0.3357645
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.4863321,0.20372975,0.40294945,0.36433709999999997
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.041603837,0.39054614,0.0030838843,0.14507795376666666
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.14981368,0.36165655,0.008203189,0.17322447300000002
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.76475674,0.32972515,0.27569044,0.45672410999999996
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.12404519,0.047121298,0.0024680006,0.057878162866666666
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.023463575,0.2536303,0.05749456,0.11152947833333333
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.36022207,0.6220825,0.17574969,0.38601808666666665
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.31289908,0.08442751,0.0011772038,0.13283459793333333
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.14787675,0.008361102,0.22815372,0.128130524
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.30425495,0.09839703,0.054784626,0.15247886866666668
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.14762914,0.10457131,0.46482328,0.23900791
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.11701355,0.081770726,0.06297845,0.087254242
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.055547703,0.06958568,0.015722316,0.046951899666666665
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.9556075,0.98954636,0.9951989,0.9801175866666667
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.7737634,0.72517586,0.36505878,0.62133268
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.010363382,0.010550863,0.16736834,0.06276086166666667
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.15868221,0.23717918,0.4259416,0.27393432999999995
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.088039376,0.018511344,0.00028536827,0.03561202942333334
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.008403245,0.0069899834,0.08176764,0.03238695613333333
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.28967392,0.41213584,0.025139757,0.24231650566666665
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.6079399,0.4795011,0.40262368,0.49668822666666673
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.0043214285,0.0402953,9.651495e-05,0.014904414483333335
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.07706418,0.0119885905,0.13148798,0.0735135835
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.15747473,0.0012580197,0.038467657,0.0657334689
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.050581694,0.013808066,0.16957226,0.07798734
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.0033833925,0.0009494473,0.010158926,0.0048305886000000004
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.008107109,0.07401645,0.0064112744,0.029511611133333334
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.06619736,0.061843,0.0069646263,0.0450016621
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.03206164,0.010921957,0.0012455686,0.014743055199999999
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.0640048,0.1710015,0.09150036,0.10883555333333333
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.024152309,0.0047719805,0.00913919,0.012687826499999999
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.00659414,0.004815471,0.006960093,0.006123234666666667
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.018672163,0.12561873,0.008496548,0.050929147
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.44607586,0.19008781,0.032580893,0.22291485433333333
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.041181453,0.016894009,0.23380344,0.09729296733333333
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.17979333,0.12422465,0.07223695,0.12541831
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.035529003,0.18289907,0.031213326,0.08321379966666666
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.9136535,0.061180912,0.3936374,0.4561572706666667
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.023459058,0.022116058,0.0070841014,0.017553072466666667
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.48673686,0.6881489,0.7847533,0.65321302
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.5589554,0.15038237,0.12806147,0.27913308
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.06550405,0.25540617,0.29310164,0.20467062
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.0045462064,0.0023882259,0.011482709,0.0061390471
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.18784489,0.0020676157,0.0057792766,0.0652305941
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.8469107,0.9742337,0.9629576,0.9280339999999999
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.8984995,0.98110217,0.9638875,0.9478297233333333
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.9528524,0.98713106,0.97491664,0.9716333666666667
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.93611073,0.9728829,0.9278447,0.9456127766666667
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.3854156,0.48179314,0.057100978,0.30810323933333333
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.9323496,0.98598427,0.9417746,0.95336949
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.9515361,0.93943447,0.94014657,0.9437057133333333
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.9027717,0.90318286,0.9392284,0.9150609866666667
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.91205305,0.9359346,0.89042157,0.9128030733333333
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9397043,0.9209363,0.95825297,0.9396311900000001
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9858716,0.97849005,0.9708574,0.9784063499999999
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.99572766,0.9918527,0.9957419,0.9944407533333334
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.99292445,0.9961463,0.96874905,0.9859399333333334
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.015208162,0.024348143,0.007394256,0.015650187
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.00042454695,0.00771408,0.008707239,0.00561528865
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.32007772,0.6303907,0.05291935,0.33446259
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.2197371,0.008979367,0.003641576,0.077452681
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.16672009,0.29812837,0.008725528,0.15785799599999997
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.7877657,0.33735335,0.13487384,0.41999762999999996
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.0016130797,0.0007097874,0.0013052162,0.0012093610999999998
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.008943228,0.00012684234,0.005774155,0.004948075113333333
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.99882394,0.99583673,0.99794346,0.99753471
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.13071172,0.010905042,0.076149866,0.07258887600000001
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.06211529,0.010009147,0.07478027,0.048968235666666665
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.7394063,0.8606536,0.5887596,0.7296065
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.12532187,0.00078019424,0.012624748,0.04624227074666667
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.22775717,0.09276651,0.118184954,0.14623621133333334
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.24124445,0.06544692,0.0405789,0.11575675666666667
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.20019059,0.04756713,0.11577175,0.12117649000000001
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.6296141,0.7209405,0.5540422,0.6348656
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.81058335,0.8745907,0.7594508,0.8148749500000001
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.0055404273,0.01048259,0.0032432063,0.006422074533333333
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.28883415,0.038978867,0.0014049239,0.10973931363333334
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.40992245,0.11748139,0.50704515,0.34481633
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.094304405,0.14247291,0.29732066,0.17803265833333334
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.3256433,0.22796214,0.34081048,0.29813864
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.19332628,0.18269625,0.0011036057,0.1257087119
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.43650758,0.19660388,0.17324825,0.26878657
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.030790988,0.0023791739,0.02801329,0.020394483966666665
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.06266366,0.03557904,0.05690642,0.05171637333333332
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.03402957,0.007860168,6.302158e-05,0.013984253193333336
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.02313056,0.012319478,0.061852492,0.03243417666666667
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.59804845,0.006734829,0.10583636,0.23687321299999997
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.034940947,0.40524018,0.020995867,0.15372566466666668
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.10537245,0.077523775,0.14952241,0.11080621166666667
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.9032482,0.86939347,0.72294897,0.8318635466666667
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.008972725,0.03590147,0.07316923,0.03934780833333334
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.028023116,0.005532087,0.42027834,0.15127784766666666
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.124435365,0.021466991,0.09238314,0.07942849866666667
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.042574875,0.041571844,0.45280102,0.17898257966666667
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.05757003,0.053392053,0.021907194,0.044289759000000005
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.010582699,0.020322757,0.00085889,0.010588115333333334
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.0006391826,1.2619806e-05,0.0018704339,0.0008407454353333332
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.06582325,0.007035337,0.06888855,0.04724904566666668
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.051778257,0.00071514386,0.5304677,0.19432036695333332
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.114985675,0.026462764,0.025297634,0.055582024333333334
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.061729074,0.16345292,0.02949848,0.08489349133333333
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.00057993666,0.00043650807,0.035328362,0.012114935576666668
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.34698114,0.24052368,0.106676534,0.23139378466666669
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.041561794,0.030935263,0.028004333,0.033500463333333334
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.9553371,0.98890746,0.9940842,0.97944292
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.97897446,0.98694986,0.9968888,0.9876043733333333
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.03346439,0.19576357,0.012253937,0.08049396566666667
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.8901229,0.9714731,0.9597194,0.9404384666666666
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.05645987,0.0036688398,0.04976284,0.0366305166
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.0010276384,0.0024737678,0.0038233793,0.0024415951666666665
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.0013675706,0.0015117596,0.008156615,0.0036786484
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.25031513,0.31564388,0.20035687,0.25543862666666667
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.17856413,0.29296187,0.44652984,0.30601861333333336
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.12702869,0.114081636,0.065486126,0.10219881733333332
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.0013060898,0.06575633,0.006637226,0.024566548599999998
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.83577454,0.68585074,0.8414817,0.7877023266666666
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9808477,0.98071194,0.99145246,0.9843373666666667
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.12283532,0.51803875,0.07373202,0.23820202999999998
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.019789807,0.10017447,0.023281453,0.047748576666666674
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.043975856,0.01549432,0.013715248,0.024395141333333332
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.0032768145,0.032721214,0.0205555,0.018851176166666667
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.12558275,0.0066724666,0.33322728,0.15516083220000002
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.015454697,0.04270116,0.0043240353,0.02082663076666667
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.91947687,0.9479498,0.82425004,0.8972255699999999
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.42426047,0.13283175,0.43073425,0.32927549
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.08379237,0.032896917,0.0017861377,0.039491808233333335
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.086996995,0.06444614,0.0015523769,0.05099850396666667
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.020058077,0.07416114,0.0048173135,0.03301217683333333
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.57589537,0.56919044,0.6099286,0.5850048033333333
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.013417533,0.026583228,0.019063625,0.01968812866666667
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.020032216,0.37526318,0.03257316,0.142622852
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.007275103,0.014785179,0.03449877,0.018853017333333333
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.19985858,0.030056411,0.022087773,0.08400092133333333
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.0021477195,0.0005414374,0.0041807527,0.0022899698666666666
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.13711044,0.0048538414,0.20151073,0.11449167046666668
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.0016913473,0.03467256,0.0001762801,0.012180062466666667
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.55287343,0.58032167,0.8926929,0.675296
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.0047160387,0.0011076012,0.0027668432,0.002863494366666667
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.028468348,0.0072563654,0.004103211,0.013275974800000001
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.27064243,0.07502539,0.5341545,0.29327410666666665
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.18030137,0.2039578,0.116211385,0.1668235183333333
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.10929146,0.015611359,0.07446445,0.06645575633333334
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.112606555,0.016087107,0.45774063,0.19547809733333332
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.21504547,0.040182687,0.018593533,0.09127389666666667
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.044254955,0.03898334,0.0005879357,0.027942076899999998
