file_id,organism,locus_tag,ess,conf,conf_first,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.9001073,0.94440365,0.922255475
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.8502754,0.85560894,0.8529421699999999
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9538652,0.96221405,0.9580396250000001
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9836168,0.965719,0.9746679
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.9841883,0.99121827,0.987703285
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.98289573,0.9948571,0.988876415
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.022943338,5.505503e-05,0.011499196515
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.01786415,0.03799881,0.02793148
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.5734832,0.018563515,0.2960233575
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.09974057,0.048197787,0.0739691785
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.38519213,0.2951037,0.340147915
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.1494951,0.040303756,0.094899428
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.06631052,0.0007057115,0.03350811575
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.0006960037,0.028342353,0.01451917835
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.96687883,0.9677106,0.967294715
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.21602775,0.025010835,0.1205192925
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.0019902731,0.0059937756,0.00399202435
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.32982275,0.5692609,0.44954182499999995
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.0004224398,0.058347188,0.0293848139
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.0379548,0.05037563,0.044165214999999994
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.28146842,0.25295615,0.267212285
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.1260321,0.09191053,0.10897131500000001
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.6593269,0.15244518,0.40588604000000006
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.7445364,0.69058275,0.717559575
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.016467458,0.04139696,0.028932209
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.004718002,0.13650057,0.070609286
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.17822345,0.07359775,0.1259106
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.004482461,0.021019045,0.012750753
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.066556655,0.03321559,0.049886122500000005
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.02254106,0.014687373,0.018614216500000003
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.63114303,0.058515944,0.34482948700000005
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.0055327634,0.002121312,0.0038270377
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.07724922,0.60901177,0.343130495
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.009449885,0.0021028507,0.00577636785
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.027613038,0.033548426,0.030580732
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.22512168,0.18887585,0.206998765
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.011000776,0.00079551275,0.005898144375
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.24805674,0.31927952,0.28366813
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.90612763,0.7248003,0.815463965
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.007836842,0.13270679,0.070271816
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.020608595,0.00758844,0.014098517500000001
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.0006916509,0.0072721625,0.0039819067
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.0047995243,0.015638225,0.01021887465
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.005198598,0.0044897166,0.0048441573
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.0029040177,0.04047653,0.021690273849999997
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.017090771,0.056635443,0.036863107
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.035874262,0.04287251,0.039373385999999996
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.055292066,0.030115975,0.0427040205
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.23937616,0.034900676,0.137138418
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.041166242,0.044681124,0.042923683000000004
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.0002177129,0.0019465886,0.00108215075
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.10393224,0.14080533,0.12236878500000001
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.0047407206,0.092806906,0.048773813299999996
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.9449256,0.8566597,0.9007926500000001
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.9892924,0.99389607,0.991594235
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.16797106,0.0073922193,0.08768163965
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.8579679,0.9386352,0.89830155
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.015897347,0.08774143,0.051819388499999994
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.036367416,0.0041091624,0.0202382892
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.01630199,0.0051652263,0.010733608149999999
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.075025186,0.13653219,0.105778688
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.58952165,0.02461116,0.307066405
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.14923808,0.68196225,0.41560016499999997
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.02198418,0.046175297,0.0340797385
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.24691048,0.39570996,0.32131022
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9784766,0.94551635,0.9619964750000001
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.07921653,0.059635974,0.069426252
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.010375234,0.107984275,0.0591797545
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.025021985,0.00040417758,0.01271308129
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.022729894,0.007845011,0.0152874525
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.1191624,0.17887726,0.14901983000000002
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.1488845,0.011882797,0.0803836485
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.9249271,0.9022434,0.91358525
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.050381266,0.049811296,0.050096281
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.060706157,0.0895745,0.07514032849999999
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.00032205062,0.001088904,0.00070547731
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.29070032,0.11604478,0.20337255
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.31342316,0.5550336,0.43422837999999997
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.11165778,0.0044093197,0.05803354985
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.018812703,0.17403136,0.0964220315
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.1486372,0.007863608,0.078250404
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.007620085,0.0010501392,0.0043351121
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.04180217,0.081477046,0.061639608
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.28039107,0.0096914,0.14504123500000002
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.0011492366,0.004926985,0.0030381108
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.80972993,0.24046671,0.52509832
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.06912115,0.043905064,0.05651310700000001
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.007124221,0.008961297,0.008042759
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.13448894,0.0083886,0.07143877
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.13702293,0.057935793,0.0974793615
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.3202849,0.006699638,0.163492269
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.10740346,0.21142726,0.15941536
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.29290023,0.021160157,0.1570301935
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.044127263,0.009924127,0.027025695
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.016080957,0.0018426558,0.0089618064
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.116967715,0.008330963,0.062649339
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.003051197,0.0073647513,0.00520797415
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.046982773,0.0028793705,0.02493107175
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.7309202,0.70626974,0.71859497
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.05716967,0.12836368,0.092766675
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.021841567,0.009679637,0.015760602
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.003698728,0.12340956,0.063554144
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.009074384,0.049882233,0.029478308499999998
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.19633508,0.5993527,0.39784389
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.00026939594,0.0034093119,0.00183935392
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.024958199,0.10285339,0.0639057945
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.42518967,0.29572642,0.360458045
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.054445405,0.030613327,0.042529366
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.17068094,0.21500003,0.192840485
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.013389283,0.048180565,0.030784924
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.11810524,0.02408083,0.071093035
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.011810705,0.00590158,0.0088561425
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.0024029342,0.00782391,0.0051134221
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.018634232,0.05761602,0.038125125999999995
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.0029955646,0.036742877,0.0198692208
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.0028725239,0.017363619,0.01011807145
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.016104378,0.08287639,0.049490384
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.02491223,0.02445938,0.024685804999999998
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.00058798946,0.00048590536,0.00053694741
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.03087927,0.08745747,0.05916837
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.50834036,0.002101984,0.255221172
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.1452406,0.0021873408,0.0737139704
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.05550384,0.071651295,0.0635775675
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.138885,0.07129505,0.105090025
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.33514404,0.055329293,0.1952366665
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.041047767,0.01992557,0.0304866685
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.0020646192,0.064522885,0.033293752100000004
C018,Escherichia coli K-12 BW25113,BW25113_4116,0,0.14146376,0.2458857,0.19367473000000002
C018,Escherichia coli K-12 BW25113,BW25113_4117,0,0.00060170545,0.0047198227,0.002660764075
C018,Escherichia coli K-12 BW25113,BW25113_4118,0,0.08830482,8.3507824e-05,0.044194163912000005
C018,Escherichia coli K-12 BW25113,BW25113_4119,0,0.019607672,0.057902236,0.038754954
C018,Escherichia coli K-12 BW25113,BW25113_4120,0,0.004365823,0.0010431574,0.0027044901999999996
C018,Escherichia coli K-12 BW25113,BW25113_4121,0,0.49668956,0.06682161,0.281755585
C018,Escherichia coli K-12 BW25113,BW25113_4122,0,0.0132327685,0.005216158,0.00922446325
C018,Escherichia coli K-12 BW25113,BW25113_4123,0,0.3627635,0.023206104,0.192984802
C018,Escherichia coli K-12 BW25113,BW25113_4124,0,0.00012854027,0.0022430527,0.001185796485
C018,Escherichia coli K-12 BW25113,BW25113_4125,0,0.29333094,0.00221507,0.14777300499999999
C018,Escherichia coli K-12 BW25113,BW25113_4126,0,0.010293969,0.08199234,0.0461431545
C018,Escherichia coli K-12 BW25113,BW25113_4127,0,0.054468628,0.08980203,0.072135329
C018,Escherichia coli K-12 BW25113,BW25113_4128,0,0.14699024,0.15611681,0.151553525
C018,Escherichia coli K-12 BW25113,BW25113_4129,0,0.85999537,0.9240383,0.892016835
C018,Escherichia coli K-12 BW25113,BW25113_4130,0,0.026967548,0.0027849386,0.014876243300000001
C018,Escherichia coli K-12 BW25113,BW25113_4131,0,0.014326886,0.002794031,0.0085604585
C018,Escherichia coli K-12 BW25113,BW25113_4132,0,0.001242192,0.008396692,0.004819442
C018,Escherichia coli K-12 BW25113,BW25113_4133,0,0.13356943,0.00060399197,0.06708671098499999
C018,Escherichia coli K-12 BW25113,BW25113_4135,0,0.0010801814,0.009265124,0.0051726527
C018,Escherichia coli K-12 BW25113,BW25113_4136,0,0.11170164,0.013955743,0.0628286915
C018,Escherichia coli K-12 BW25113,BW25113_4137,0,0.78906053,0.25821942,0.523639975
C018,Escherichia coli K-12 BW25113,BW25113_4138,0,0.51569825,0.0036533477,0.25967579885000003
C018,Escherichia coli K-12 BW25113,BW25113_4139,0,0.10952097,0.012178273,0.0608496215
C018,Escherichia coli K-12 BW25113,BW25113_4140,0,0.018223753,0.0060575106,0.0121406318
C018,Escherichia coli K-12 BW25113,BW25113_4141,0,0.0012891551,0.048920527,0.02510484105
C018,Escherichia coli K-12 BW25113,BW25113_4142,1,0.94254595,0.9622126,0.952379275
C018,Escherichia coli K-12 BW25113,BW25113_4143,0,0.92864746,0.8732545,0.90095098
C018,Escherichia coli K-12 BW25113,BW25113_4144,0,0.00036802734,0.00299441,0.0016812186699999999
C018,Escherichia coli K-12 BW25113,BW25113_4145,0,0.27223372,0.00058605365,0.136409886825
C018,Escherichia coli K-12 BW25113,BW25113_4146,0,0.018665021,0.044250004,0.0314575125
C018,Escherichia coli K-12 BW25113,BW25113_4147,0,0.6299444,0.22453375,0.42723907499999997
C018,Escherichia coli K-12 BW25113,BW25113_4148,0,0.0032040332,0.0033086794,0.0032563563
C018,Escherichia coli K-12 BW25113,BW25113_4149,0,0.025298728,0.026478365,0.025888546499999998
C018,Escherichia coli K-12 BW25113,BW25113_4150,0,0.007439642,0.00037506848,0.00390735524
C018,Escherichia coli K-12 BW25113,BW25113_4151,0,0.08034541,0.36780834,0.224076875
C018,Escherichia coli K-12 BW25113,BW25113_4152,0,0.1823365,0.024397813,0.1033671565
C018,Escherichia coli K-12 BW25113,BW25113_4153,0,0.03924192,0.106324956,0.072783438
C018,Escherichia coli K-12 BW25113,BW25113_4154,0,0.09099147,0.07201274,0.081502105
C018,Escherichia coli K-12 BW25113,BW25113_4155,0,0.8875191,0.62829983,0.757909465
C018,Escherichia coli K-12 BW25113,BW25113_4156,0,0.006733445,0.00777049,0.0072519674999999995
C018,Escherichia coli K-12 BW25113,BW25113_4157,0,0.25700286,0.008154728,0.132578794
C018,Escherichia coli K-12 BW25113,BW25113_4158,0,0.045967434,0.1633343,0.104650867
C018,Escherichia coli K-12 BW25113,BW25113_4159,0,0.059007898,0.0015758182,0.030291858100000003
C018,Escherichia coli K-12 BW25113,BW25113_4160,1,0.8420772,0.9743217,0.9081994499999999
C018,Escherichia coli K-12 BW25113,BW25113_4161,0,0.9270047,0.88412875,0.905566725
C018,Escherichia coli K-12 BW25113,BW25113_4162,1,0.6801319,0.7838764,0.7320041500000001
C018,Escherichia coli K-12 BW25113,BW25113_4166,0,0.04236965,0.060509883,0.0514397665
C018,Escherichia coli K-12 BW25113,BW25113_4167,0,0.0039505726,0.10568518,0.0548178763
C018,Escherichia coli K-12 BW25113,BW25113_4168,1,0.80301946,0.94639724,0.87470835
C018,Escherichia coli K-12 BW25113,BW25113_4169,0,0.3432096,0.28860337,0.315906485
C018,Escherichia coli K-12 BW25113,BW25113_4170,0,0.033634253,0.04016141,0.036897831500000006
C018,Escherichia coli K-12 BW25113,BW25113_4171,0,0.72129333,0.86711586,0.794204595
C018,Escherichia coli K-12 BW25113,BW25113_4172,0,0.48092535,0.31504712,0.39798623499999997
C018,Escherichia coli K-12 BW25113,BW25113_4173,0,0.30068064,0.043154825,0.1719177325
C018,Escherichia coli K-12 BW25113,BW25113_4174,0,0.18479255,0.07717122,0.130981885
C018,Escherichia coli K-12 BW25113,BW25113_4175,0,0.8837635,0.5916,0.73768175
C018,Escherichia coli K-12 BW25113,BW25113_4176,0,0.050719734,0.6499133,0.350316517
C018,Escherichia coli K-12 BW25113,BW25113_4177,0,0.77284485,0.63981795,0.7063314
C018,Escherichia coli K-12 BW25113,BW25113_4178,0,0.13150173,0.01410558,0.07280365500000001
C018,Escherichia coli K-12 BW25113,BW25113_4179,0,0.33267227,0.7617412,0.547206735
C018,Escherichia coli K-12 BW25113,BW25113_4180,0,0.06726256,0.060845774,0.064054167
C018,Escherichia coli K-12 BW25113,BW25113_4181,0,0.027915478,0.39861488,0.213265179
C018,Escherichia coli K-12 BW25113,BW25113_4182,0,0.005836966,0.0018251245,0.00383104525
C018,Escherichia coli K-12 BW25113,BW25113_4183,0,0.0029060359,0.022691913,0.01279897445
C018,Escherichia coli K-12 BW25113,BW25113_4184,0,0.0757792,0.00017655733,0.037977878665
C018,Escherichia coli K-12 BW25113,BW25113_4185,0,0.78809017,0.019502226,0.403796198
C018,Escherichia coli K-12 BW25113,BW25113_4186,0,0.054376658,0.0013134767,0.027845067350000002
C018,Escherichia coli K-12 BW25113,BW25113_4187,0,0.010199451,0.0012583978,0.0057289244
C018,Escherichia coli K-12 BW25113,BW25113_4188,0,0.00013829865,0.07423635,0.037187324325
C018,Escherichia coli K-12 BW25113,BW25113_4189,0,0.07077979,0.011963302,0.041371545999999995
C018,Escherichia coli K-12 BW25113,BW25113_4190,0,0.0055957353,0.012771187,0.009183461149999999
C018,Escherichia coli K-12 BW25113,BW25113_4191,0,0.0018650744,0.003479983,0.0026725286999999998
C018,Escherichia coli K-12 BW25113,BW25113_4192,0,0.006564069,0.0005692548,0.0035666619
C018,Escherichia coli K-12 BW25113,BW25113_4193,0,0.0011146548,0.0014875316,0.0013010932
C018,Escherichia coli K-12 BW25113,BW25113_4194,0,0.014439924,0.004618869,0.0095293965
C018,Escherichia coli K-12 BW25113,BW25113_4195,0,0.33166417,0.018887259,0.17527571449999998
C018,Escherichia coli K-12 BW25113,BW25113_4196,0,0.007439061,0.00030635812,0.00387270956
C018,Escherichia coli K-12 BW25113,BW25113_4197,0,0.037123192,0.018077096,0.027600144
C018,Escherichia coli K-12 BW25113,BW25113_4198,0,0.0011097424,0.030822035,0.0159658887
C018,Escherichia coli K-12 BW25113,BW25113_4199,0,0.0029925602,0.013505904,0.0082492321
C018,Escherichia coli K-12 BW25113,BW25113_4200,0,0.89663506,0.896777,0.89670603
C018,Escherichia coli K-12 BW25113,BW25113_4201,0,0.9177573,0.9972607,0.9575089999999999
C018,Escherichia coli K-12 BW25113,BW25113_4202,1,0.92609847,0.9358439,0.930971185
C018,Escherichia coli K-12 BW25113,BW25113_4203,0,0.54020584,0.73206776,0.6361368000000001
C018,Escherichia coli K-12 BW25113,BW25113_4204,0,0.044427525,0.010614776,0.0275211505
C018,Escherichia coli K-12 BW25113,BW25113_4205,0,0.008725285,0.013031832,0.0108785585
C018,Escherichia coli K-12 BW25113,BW25113_4206,0,0.25848293,0.02555801,0.14202047
C018,Escherichia coli K-12 BW25113,BW25113_4207,0,0.35514262,0.17418496,0.26466379
C018,Escherichia coli K-12 BW25113,BW25113_4208,0,0.18641421,0.012771032,0.09959262099999999
C018,Escherichia coli K-12 BW25113,BW25113_4209,0,0.5572374,0.92722017,0.742228785
C018,Escherichia coli K-12 BW25113,BW25113_4210,0,0.0059674126,0.029921848,0.0179446303
C018,Escherichia coli K-12 BW25113,BW25113_4211,0,0.05944811,0.19817424,0.128811175
C018,Escherichia coli K-12 BW25113,BW25113_4212,0,0.628625,0.54953873,0.589081865
C018,Escherichia coli K-12 BW25113,BW25113_4213,0,0.015446074,0.0020337182,0.0087398961
C018,Escherichia coli K-12 BW25113,BW25113_4214,0,0.103746146,0.1215987,0.112672423
C018,Escherichia coli K-12 BW25113,BW25113_4215,0,0.48253432,0.75596654,0.61925043
C018,Escherichia coli K-12 BW25113,BW25113_4216,0,0.00048183338,0.0067498633,0.00361584834
C018,Escherichia coli K-12 BW25113,BW25113_4217,0,0.20012917,0.27730042,0.23871479499999998
C018,Escherichia coli K-12 BW25113,BW25113_4218,0,0.15585347,0.089942515,0.1228979925
C018,Escherichia coli K-12 BW25113,BW25113_4219,0,0.009553861,0.06955006,0.0395519605
C018,Escherichia coli K-12 BW25113,BW25113_4220,0,0.22338925,0.0071096886,0.1152494693
C018,Escherichia coli K-12 BW25113,BW25113_4221,0,0.07901388,0.03045702,0.05473545
C018,Escherichia coli K-12 BW25113,BW25113_4222,0,0.6212715,0.29969582,0.46048365999999996
C018,Escherichia coli K-12 BW25113,BW25113_4224,1,0.1329142,0.097018875,0.11496653750000001
C018,Escherichia coli K-12 BW25113,BW25113_4225,0,0.018769564,0.009620304,0.014194934
C018,Escherichia coli K-12 BW25113,BW25113_4226,1,0.94909495,0.8941871,0.921641025
C018,Escherichia coli K-12 BW25113,BW25113_4227,0,0.08797196,0.0042128144,0.0460923872
C018,Escherichia coli K-12 BW25113,BW25113_4230,0,0.00930094,4.346594e-05,0.00467220297
C018,Escherichia coli K-12 BW25113,BW25113_4231,0,0.05034065,0.106540285,0.0784404675
C018,Escherichia coli K-12 BW25113,BW25113_4232,0,0.43050876,0.25909457,0.344801665
C018,Escherichia coli K-12 BW25113,BW25113_4233,0,0.46016616,0.055995572,0.258080866
C018,Escherichia coli K-12 BW25113,BW25113_4234,0,0.13640456,0.076730385,0.10656747250000001
C018,Escherichia coli K-12 BW25113,BW25113_4235,0,0.013866805,0.63051844,0.3221926225
C018,Escherichia coli K-12 BW25113,BW25113_4236,0,0.004131466,0.070363276,0.037247371
C018,Escherichia coli K-12 BW25113,BW25113_4237,0,0.018981738,0.0002998744,0.009640806200000001
C018,Escherichia coli K-12 BW25113,BW25113_4238,0,0.08409156,0.080026366,0.082058963
C018,Escherichia coli K-12 BW25113,BW25113_4239,0,0.06491089,0.16526896,0.115089925
C018,Escherichia coli K-12 BW25113,BW25113_4240,0,0.0034437513,0.043432087,0.02343791915
C018,Escherichia coli K-12 BW25113,BW25113_4241,0,0.008248208,0.0010405271,0.00464436755
C018,Escherichia coli K-12 BW25113,BW25113_4242,0,0.004261562,0.0002446472,0.0022531046
C018,Escherichia coli K-12 BW25113,BW25113_4243,0,0.021293854,0.142946,0.082119927
C018,Escherichia coli K-12 BW25113,BW25113_4244,0,0.30396587,0.5172621,0.410613985
C018,Escherichia coli K-12 BW25113,BW25113_4245,0,0.39136398,0.02198396,0.20667397
C018,Escherichia coli K-12 BW25113,BW25113_4246,0,0.17721644,0.32546037,0.251338405
C018,Escherichia coli K-12 BW25113,BW25113_4248,0,0.012375949,0.00012685673,0.006251402865
C018,Escherichia coli K-12 BW25113,BW25113_4249,0,0.0011299439,0.018591253,0.009860598449999999
C018,Escherichia coli K-12 BW25113,BW25113_4251,0,0.0059275506,0.0047949348,0.0053612427
C018,Escherichia coli K-12 BW25113,BW25113_4252,0,0.0010648145,0.0022012303,0.0016330224
C018,Escherichia coli K-12 BW25113,BW25113_4253,0,0.7054386,0.088950165,0.3971943825
C018,Escherichia coli K-12 BW25113,BW25113_4254,0,0.35466242,0.13652314,0.24559277999999998
C018,Escherichia coli K-12 BW25113,BW25113_4255,0,0.0075194007,0.035023026,0.02127121335
C018,Escherichia coli K-12 BW25113,BW25113_4256,0,0.9788552,0.6101411,0.79449815
C018,Escherichia coli K-12 BW25113,BW25113_4257,0,0.13776234,0.004915063,0.0713387015
C018,Escherichia coli K-12 BW25113,BW25113_4258,1,0.91606075,0.96666324,0.9413619950000001
C018,Escherichia coli K-12 BW25113,BW25113_4259,0,0.18924525,0.08521997,0.13723261
C018,Escherichia coli K-12 BW25113,BW25113_4260,0,0.19440894,0.042267922,0.118338431
C018,Escherichia coli K-12 BW25113,BW25113_4261,1,0.8697867,0.9618341,0.9158104
C018,Escherichia coli K-12 BW25113,BW25113_4262,1,0.9955707,0.9686903,0.9821305
C018,Escherichia coli K-12 BW25113,BW25113_4263,0,0.0022100168,0.60961604,0.3059130284
C018,Escherichia coli K-12 BW25113,BW25113_4264,0,0.027854469,0.0030075298,0.0154309994
C018,Escherichia coli K-12 BW25113,BW25113_4265,0,0.0019695584,0.00013893654,0.00105424747
C018,Escherichia coli K-12 BW25113,BW25113_4266,0,0.01579381,0.06559821,0.040696010000000005
C018,Escherichia coli K-12 BW25113,BW25113_4267,0,0.0018214155,0.00034073472,0.00108107511
C018,Escherichia coli K-12 BW25113,BW25113_4268,0,0.35263368,0.124164715,0.2383991975
C018,Escherichia coli K-12 BW25113,BW25113_4269,0,0.0022364447,0.012068938,0.0071526913499999996
C018,Escherichia coli K-12 BW25113,BW25113_4271,0,0.014265537,0.00091031234,0.00758792467
C018,Escherichia coli K-12 BW25113,BW25113_4272,0,0.316412,0.01762614,0.16701907000000002
C018,Escherichia coli K-12 BW25113,BW25113_4273,0,0.4012032,0.2653488,0.333276
C018,Escherichia coli K-12 BW25113,BW25113_4277,0,0.06354653,0.0029841748,0.0332653524
C018,Escherichia coli K-12 BW25113,BW25113_4278,0,0.00039209056,0.0001216096,0.00025685008
C018,Escherichia coli K-12 BW25113,BW25113_4279,0,0.1223905,0.51355505,0.317972775
C018,Escherichia coli K-12 BW25113,BW25113_4280,0,0.02143264,0.0029866786,0.0122096593
C018,Escherichia coli K-12 BW25113,BW25113_4281,0,0.07450052,0.0006723099,0.03758641495
C018,Escherichia coli K-12 BW25113,BW25113_4282,0,0.036151197,0.056390096,0.0462706465
C018,Escherichia coli K-12 BW25113,BW25113_4284,0,0.029179677,0.008965414,0.0190725455
C018,Escherichia coli K-12 BW25113,BW25113_4286,0,0.001014037,0.017927174,0.0094706055
C018,Escherichia coli K-12 BW25113,BW25113_4287,0,0.015324446,0.021470938,0.018397692
C018,Escherichia coli K-12 BW25113,BW25113_4288,0,0.022088498,0.015731262,0.01890988
C018,Escherichia coli K-12 BW25113,BW25113_4289,0,0.054907575,0.00079613423,0.027851854615
C018,Escherichia coli K-12 BW25113,BW25113_4290,0,0.37634376,0.013801853,0.1950728065
C018,Escherichia coli K-12 BW25113,BW25113_4291,0,0.028311824,0.003415516,0.01586367
