file_id,organism,locus_tag,ess,conf,conf_eos,conf_mean
C018,Escherichia coli K-12 BW25113,BW25113_3793,1,0.9387942,0.9360236,0.9374089
C018,Escherichia coli K-12 BW25113,BW25113_3794,0,0.625964,0.8585334,0.7422487
C018,Escherichia coli K-12 BW25113,BW25113_3795,0,0.010731361,0.059812374,0.0352718675
C018,Escherichia coli K-12 BW25113,BW25113_3800,0,0.001090299,0.00094490213,0.001017600565
C018,Escherichia coli K-12 BW25113,BW25113_3801,0,0.0004273596,0.0028962092,0.0016617844
C018,Escherichia coli K-12 BW25113,BW25113_3802,0,0.12939516,0.20304017,0.16621766500000001
C018,Escherichia coli K-12 BW25113,BW25113_3803,0,0.0234839,0.032582235,0.0280330675
C018,Escherichia coli K-12 BW25113,BW25113_3804,1,0.9586087,0.95689875,0.957753725
C018,Escherichia coli K-12 BW25113,BW25113_3805,1,0.8905379,0.95994073,0.925239315
C018,Escherichia coli K-12 BW25113,BW25113_3806,0,0.0021029667,0.0022687356,0.00218585115
C018,Escherichia coli K-12 BW25113,BW25113_3807,0,0.23925687,0.38843226,0.313844565
C018,Escherichia coli K-12 BW25113,BW25113_3809,0,0.9300187,0.43386084,0.6819397700000001
C018,Escherichia coli K-12 BW25113,BW25113_3810,0,0.00022852085,0.0088893855,0.004558953175
C018,Escherichia coli K-12 BW25113,BW25113_3811,0,0.17068528,0.11072329,0.14070428499999998
C018,Escherichia coli K-12 BW25113,BW25113_3812,0,0.0047696964,0.0361284,0.0204490482
C018,Escherichia coli K-12 BW25113,BW25113_3813,0,0.44812712,0.7338091,0.5909681099999999
C018,Escherichia coli K-12 BW25113,BW25113_3816,0,0.00022908913,0.004194455,0.002211772065
C018,Escherichia coli K-12 BW25113,BW25113_3817,0,0.013156085,0.0004197027,0.00678789385
C018,Escherichia coli K-12 BW25113,BW25113_3818,0,0.5465698,0.23021926,0.38839453
C018,Escherichia coli K-12 BW25113,BW25113_3819,0,0.15590568,0.42632532,0.29111549999999997
C018,Escherichia coli K-12 BW25113,BW25113_3820,0,0.003678278,5.22295e-05,0.0018652537500000001
C018,Escherichia coli K-12 BW25113,BW25113_3821,0,0.008245409,2.2237402e-05,0.0041338232010000005
C018,Escherichia coli K-12 BW25113,BW25113_3822,0,0.17180088,0.6825778,0.42718934
C018,Escherichia coli K-12 BW25113,BW25113_3823,0,0.45001692,0.00073648425,0.225376702125
C018,Escherichia coli K-12 BW25113,BW25113_3824,0,0.03315387,0.0023687312,0.017761300600000002
C018,Escherichia coli K-12 BW25113,BW25113_3825,0,0.023993572,0.0057654893,0.01487953065
C018,Escherichia coli K-12 BW25113,BW25113_3826,0,0.0077578016,0.045419246,0.026588523800000003
C018,Escherichia coli K-12 BW25113,BW25113_3827,0,0.0029178995,0.0076844255,0.0053011625
C018,Escherichia coli K-12 BW25113,BW25113_3828,0,0.15886971,0.0025013385,0.08068552425
C018,Escherichia coli K-12 BW25113,BW25113_3829,0,0.09761821,0.19262789,0.14512305
C018,Escherichia coli K-12 BW25113,BW25113_3830,0,0.00052591134,0.09494206,0.04773398567
C018,Escherichia coli K-12 BW25113,BW25113_3831,0,0.71417695,0.016150713,0.36516383150000004
C018,Escherichia coli K-12 BW25113,BW25113_3832,0,0.14503254,0.06513478,0.10508366
C018,Escherichia coli K-12 BW25113,BW25113_3833,0,0.9867219,0.9215405,0.9541312
C018,Escherichia coli K-12 BW25113,BW25113_3834,1,0.7550945,0.8832949,0.8191946999999999
C018,Escherichia coli K-12 BW25113,BW25113_3835,1,0.94077325,0.822265,0.8815191250000001
C018,Escherichia coli K-12 BW25113,BW25113_3836,0,0.085724674,0.021541871,0.0536332725
C018,Escherichia coli K-12 BW25113,BW25113_3838,0,0.36573452,0.10989902,0.23781677
C018,Escherichia coli K-12 BW25113,BW25113_3839,0,0.6227514,0.7483464,0.6855488999999999
C018,Escherichia coli K-12 BW25113,BW25113_3842,0,0.7566319,0.8806321,0.818632
C018,Escherichia coli K-12 BW25113,BW25113_3843,1,0.98641413,0.8488148,0.917614465
C018,Escherichia coli K-12 BW25113,BW25113_3844,0,0.16241549,0.00039377337,0.08140463168499999
C018,Escherichia coli K-12 BW25113,BW25113_3845,0,0.14871454,0.0042944243,0.07650448215
C018,Escherichia coli K-12 BW25113,BW25113_3846,0,0.014486606,0.046066266,0.030276436
C018,Escherichia coli K-12 BW25113,BW25113_3847,0,0.014113282,0.06381887,0.038966076
C018,Escherichia coli K-12 BW25113,BW25113_3848,0,0.27803746,0.030260239,0.15414884950000002
C018,Escherichia coli K-12 BW25113,BW25113_3849,0,0.20542456,0.111781076,0.158602818
C018,Escherichia coli K-12 BW25113,BW25113_3850,1,0.8833527,0.96482575,0.924089225
C018,Escherichia coli K-12 BW25113,BW25113_3856,0,0.56120425,0.4704386,0.515821425
C018,Escherichia coli K-12 BW25113,BW25113_3857,0,0.2402613,0.17294191,0.20660160500000002
C018,Escherichia coli K-12 BW25113,BW25113_3858,0,0.013110629,0.002181352,0.0076459905
C018,Escherichia coli K-12 BW25113,BW25113_3859,0,0.008128587,0.00495903,0.0065438085
C018,Escherichia coli K-12 BW25113,BW25113_3860,0,0.05712943,0.00751668,0.032323055
C018,Escherichia coli K-12 BW25113,BW25113_3861,0,0.40244573,0.022720933,0.2125833315
C018,Escherichia coli K-12 BW25113,BW25113_3862,0,0.2810906,0.09981111,0.190450855
C018,Escherichia coli K-12 BW25113,BW25113_3863,0,0.74350667,0.6117899,0.6776482850000001
C018,Escherichia coli K-12 BW25113,BW25113_3865,1,0.7138867,0.9663304,0.8401085500000001
C018,Escherichia coli K-12 BW25113,BW25113_3866,0,0.12138376,0.19743948,0.15941162
C018,Escherichia coli K-12 BW25113,BW25113_3867,0,0.114165366,0.08869582,0.101430593
C018,Escherichia coli K-12 BW25113,BW25113_3868,0,0.043906357,0.07830941,0.0611078835
C018,Escherichia coli K-12 BW25113,BW25113_3869,0,0.2148704,0.7025797,0.45872505
C018,Escherichia coli K-12 BW25113,BW25113_3870,0,0.8847075,0.9313614,0.9080344499999999
C018,Escherichia coli K-12 BW25113,BW25113_3871,0,0.2765899,0.34206656,0.30932823
C018,Escherichia coli K-12 BW25113,BW25113_3872,0,0.047928654,0.05350978,0.050719217
C018,Escherichia coli K-12 BW25113,BW25113_3873,0,0.002231059,0.0036317827,0.0029314208499999998
C018,Escherichia coli K-12 BW25113,BW25113_3874,0,0.04357143,0.0048099076,0.024190668800000002
C018,Escherichia coli K-12 BW25113,BW25113_3875,0,0.12767775,0.079955034,0.10381639200000001
C018,Escherichia coli K-12 BW25113,BW25113_3876,0,0.008445439,0.031551383,0.019998411
C018,Escherichia coli K-12 BW25113,BW25113_3877,0,0.023639686,0.008824287,0.0162319865
C018,Escherichia coli K-12 BW25113,BW25113_3878,0,0.00473197,0.0050776345,0.00490480225
C018,Escherichia coli K-12 BW25113,BW25113_3879,0,0.07651257,0.03222551,0.05436904
C018,Escherichia coli K-12 BW25113,BW25113_3880,0,0.015909184,0.0033885143,0.00964884915
C018,Escherichia coli K-12 BW25113,BW25113_3881,0,0.0005194269,0.00996315,0.00524128845
C018,Escherichia coli K-12 BW25113,BW25113_3882,0,0.00011717884,3.4862205e-05,7.602052249999999e-05
C018,Escherichia coli K-12 BW25113,BW25113_3883,0,0.14493832,0.22637986,0.18565909
C018,Escherichia coli K-12 BW25113,BW25113_3884,0,0.016648928,0.08151922,0.049084074000000005
C018,Escherichia coli K-12 BW25113,BW25113_3885,0,0.0017241405,0.0037188597,0.0027215001
C018,Escherichia coli K-12 BW25113,BW25113_3886,0,0.08849497,0.039339766,0.063917368
C018,Escherichia coli K-12 BW25113,BW25113_3887,0,0.016121015,0.010272514,0.0131967645
C018,Escherichia coli K-12 BW25113,BW25113_3888,0,0.2753469,0.6075815,0.4414642
C018,Escherichia coli K-12 BW25113,BW25113_3889,0,0.056921877,0.05846012,0.0576909985
C018,Escherichia coli K-12 BW25113,BW25113_3890,0,0.22622642,0.01625123,0.12123882500000001
C018,Escherichia coli K-12 BW25113,BW25113_3891,0,0.00926494,0.024346218,0.016805579
C018,Escherichia coli K-12 BW25113,BW25113_3892,0,0.021013763,0.13503,0.0780218815
C018,Escherichia coli K-12 BW25113,BW25113_3893,0,0.35780567,0.07198312,0.21489439500000002
C018,Escherichia coli K-12 BW25113,BW25113_3894,0,0.40520945,0.3741117,0.389660575
C018,Escherichia coli K-12 BW25113,BW25113_3895,0,0.14598288,0.057678178,0.101830529
C018,Escherichia coli K-12 BW25113,BW25113_3896,0,0.00056118716,0.009671596,0.00511639158
C018,Escherichia coli K-12 BW25113,BW25113_3897,0,0.0014747867,0.14463332,0.07305405335000001
C018,Escherichia coli K-12 BW25113,BW25113_3898,0,0.15152833,0.0026659628,0.0770971464
C018,Escherichia coli K-12 BW25113,BW25113_3899,0,0.24393785,0.03614422,0.140041035
C018,Escherichia coli K-12 BW25113,BW25113_3900,0,0.19377485,0.3158098,0.254792325
C018,Escherichia coli K-12 BW25113,BW25113_3901,0,0.13300993,0.013385908,0.073197919
C018,Escherichia coli K-12 BW25113,BW25113_3902,0,0.0039959773,0.024636474,0.01431622565
C018,Escherichia coli K-12 BW25113,BW25113_3905,0,0.0036163619,0.002327065,0.00297171345
C018,Escherichia coli K-12 BW25113,BW25113_3906,0,0.00066699396,0.0036940428,0.00218051838
C018,Escherichia coli K-12 BW25113,BW25113_3907,0,0.41351148,0.15027998,0.28189573
C018,Escherichia coli K-12 BW25113,BW25113_3908,0,0.35402536,0.056484446,0.20525490300000002
C018,Escherichia coli K-12 BW25113,BW25113_3909,0,0.0067781275,0.009787845,0.008282986249999999
C018,Escherichia coli K-12 BW25113,BW25113_3910,0,0.006744865,0.22778653,0.11726569749999999
C018,Escherichia coli K-12 BW25113,BW25113_3911,0,0.0117668975,0.08505709,0.04841199375
C018,Escherichia coli K-12 BW25113,BW25113_3912,0,0.59828156,0.09635407,0.347317815
C018,Escherichia coli K-12 BW25113,BW25113_3915,0,0.009247068,0.0037496379,0.00649835295
C018,Escherichia coli K-12 BW25113,BW25113_3916,0,0.51221967,0.22346286,0.36784126500000003
C018,Escherichia coli K-12 BW25113,BW25113_3917,0,0.12110094,0.004133807,0.0626173735
C018,Escherichia coli K-12 BW25113,BW25113_3918,0,0.003643457,0.00019517458,0.00191931579
C018,Escherichia coli K-12 BW25113,BW25113_3919,0,0.3207187,0.45677665,0.388747675
C018,Escherichia coli K-12 BW25113,BW25113_3920,0,0.0012749254,0.0016353055,0.00145511545
C018,Escherichia coli K-12 BW25113,BW25113_3921,0,0.25053284,0.037973136,0.144252988
C018,Escherichia coli K-12 BW25113,BW25113_3922,0,0.08396807,0.05724273,0.0706054
C018,Escherichia coli K-12 BW25113,BW25113_3923,0,0.17754345,0.14331101,0.16042722999999998
C018,Escherichia coli K-12 BW25113,BW25113_3924,0,0.25325394,0.13692126,0.1950876
C018,Escherichia coli K-12 BW25113,BW25113_3925,0,0.12034782,0.033987578,0.07716769899999999
C018,Escherichia coli K-12 BW25113,BW25113_3926,0,0.066328324,0.21666925,0.14149878700000001
C018,Escherichia coli K-12 BW25113,BW25113_3927,0,0.029047988,0.011470927,0.0202594575
C018,Escherichia coli K-12 BW25113,BW25113_3928,0,0.84864205,0.6018248,0.7252334250000001
C018,Escherichia coli K-12 BW25113,BW25113_3929,0,0.002629736,0.014073197,0.0083514665
C018,Escherichia coli K-12 BW25113,BW25113_3930,0,0.16032653,4.828846e-05,0.08018740922999999
C018,Escherichia coli K-12 BW25113,BW25113_3931,0,0.3859559,0.2571433,0.3215496
C018,Escherichia coli K-12 BW25113,BW25113_3932,0,0.088480525,0.11459628,0.1015384025
C018,Escherichia coli K-12 BW25113,BW25113_3933,1,0.0559578,0.09728759,0.07662269499999999
C018,Escherichia coli K-12 BW25113,BW25113_3934,0,0.0659015,0.0008399248,0.0333707124
C018,Escherichia coli K-12 BW25113,BW25113_3935,0,0.7921601,0.9359919,0.8640760000000001
C018,Escherichia coli K-12 BW25113,BW25113_3936,0,0.5416708,0.64967316,0.59567198
C018,Escherichia coli K-12 BW25113,BW25113_3937,0,0.036108315,0.00014659726,0.01812745613
C018,Escherichia coli K-12 BW25113,BW25113_3938,0,0.88686204,0.18533996,0.536101
C018,Escherichia coli K-12 BW25113,BW25113_3939,0,0.008535109,0.16133395,0.08493452950000001
C018,Escherichia coli K-12 BW25113,BW25113_3940,0,0.26735076,0.04607389,0.156712325
C018,Escherichia coli K-12 BW25113,BW25113_3941,0,0.2509693,0.13428017,0.192624735
C018,Escherichia coli K-12 BW25113,BW25113_3942,0,0.7077878,0.45618197,0.581984885
C018,Escherichia coli K-12 BW25113,BW25113_3943,0,0.0061014676,0.0037957663,0.00494861695
C018,Escherichia coli K-12 BW25113,BW25113_3944,0,0.004028049,0.0034374045,0.00373272675
C018,Escherichia coli K-12 BW25113,BW25113_3945,0,0.44990113,0.28916487,0.369533
C018,Escherichia coli K-12 BW25113,BW25113_3946,0,0.0020181704,0.10977768,0.055897925200000004
C018,Escherichia coli K-12 BW25113,BW25113_3947,0,0.029620072,0.010451111,0.0200355915
C018,Escherichia coli K-12 BW25113,BW25113_3949,0,0.01857355,0.033754993,0.0261642715
C018,Escherichia coli K-12 BW25113,BW25113_3950,0,0.34953904,0.6756777,0.51260837
C018,Escherichia coli K-12 BW25113,BW25113_3951,0,0.0013863121,0.0015996728,0.00149299245
C018,Escherichia coli K-12 BW25113,BW25113_3952,0,0.16688108,0.02556952,0.09622529999999999
C018,Escherichia coli K-12 BW25113,BW25113_3953,0,0.02142574,0.003031466,0.012228603
C018,Escherichia coli K-12 BW25113,BW25113_3954,0,0.00057760684,0.004079777,0.0023286919199999997
C018,Escherichia coli K-12 BW25113,BW25113_3955,0,0.02535792,0.0047489014,0.015053410699999999
C018,Escherichia coli K-12 BW25113,BW25113_3956,0,0.03709472,0.17018944,0.10364208
C018,Escherichia coli K-12 BW25113,BW25113_3957,0,0.17016011,0.07309694,0.121628525
C018,Escherichia coli K-12 BW25113,BW25113_3958,0,0.045924924,0.15020601,0.098065467
C018,Escherichia coli K-12 BW25113,BW25113_3959,0,0.0858848,0.0027335158,0.0443091579
C018,Escherichia coli K-12 BW25113,BW25113_3960,0,0.09714297,0.91902757,0.50808527
C018,Escherichia coli K-12 BW25113,BW25113_3961,0,0.09911618,0.11396606,0.10654111999999999
C018,Escherichia coli K-12 BW25113,BW25113_3962,0,0.6532962,0.84751564,0.75040592
C018,Escherichia coli K-12 BW25113,BW25113_3963,0,0.80943054,0.017862083,0.41364631150000003
C018,Escherichia coli K-12 BW25113,BW25113_3964,0,0.30122966,0.06852314,0.1848764
C018,Escherichia coli K-12 BW25113,BW25113_3965,0,0.055975802,0.0026458069,0.02931080445
C018,Escherichia coli K-12 BW25113,BW25113_3966,0,0.03638475,0.0010577992,0.0187212746
C018,Escherichia coli K-12 BW25113,BW25113_3967,1,0.9812153,0.7440618,0.86263855
C018,Escherichia coli K-12 BW25113,BW25113_3972,1,0.9822856,0.94479275,0.963539175
C018,Escherichia coli K-12 BW25113,BW25113_3973,1,0.7808275,0.8873533,0.8340904
C018,Escherichia coli K-12 BW25113,BW25113_3974,0,0.9610542,0.98172355,0.9713888749999999
C018,Escherichia coli K-12 BW25113,BW25113_3980,0,0.46369946,0.44210202,0.45290074
C018,Escherichia coli K-12 BW25113,BW25113_3981,1,0.9577006,0.7638205,0.86076055
C018,Escherichia coli K-12 BW25113,BW25113_3982,1,0.9146365,0.92355543,0.9190959649999999
C018,Escherichia coli K-12 BW25113,BW25113_3983,0,0.9001073,0.9202427,0.910175
C018,Escherichia coli K-12 BW25113,BW25113_3984,0,0.8502754,0.7395931,0.7949342500000001
C018,Escherichia coli K-12 BW25113,BW25113_3985,1,0.9538652,0.9168597,0.93536245
C018,Escherichia coli K-12 BW25113,BW25113_3986,1,0.9836168,0.94651866,0.9650677299999999
C018,Escherichia coli K-12 BW25113,BW25113_3987,1,0.9841883,0.98982215,0.987005225
C018,Escherichia coli K-12 BW25113,BW25113_3988,1,0.98289573,0.99694496,0.989920345
C018,Escherichia coli K-12 BW25113,BW25113_3989,0,0.022943338,0.022930425,0.0229368815
C018,Escherichia coli K-12 BW25113,BW25113_3990,0,0.01786415,0.00048753194,0.00917584097
C018,Escherichia coli K-12 BW25113,BW25113_3991,0,0.5734832,0.4500249,0.51175405
C018,Escherichia coli K-12 BW25113,BW25113_3992,0,0.09974057,0.007176926,0.053458748
C018,Escherichia coli K-12 BW25113,BW25113_3993,0,0.38519213,0.407129,0.396160565
C018,Escherichia coli K-12 BW25113,BW25113_3994,0,0.1494951,0.4034344,0.27646475000000004
C018,Escherichia coli K-12 BW25113,BW25113_3995,0,0.06631052,0.00070489786,0.03350770893
C018,Escherichia coli K-12 BW25113,BW25113_3996,0,0.0006960037,0.0008495184,0.00077276105
C018,Escherichia coli K-12 BW25113,BW25113_3997,0,0.96687883,0.8914451,0.929161965
C018,Escherichia coli K-12 BW25113,BW25113_3998,0,0.21602775,0.111584544,0.16380614699999999
C018,Escherichia coli K-12 BW25113,BW25113_3999,0,0.0019902731,0.005692308,0.00384129055
C018,Escherichia coli K-12 BW25113,BW25113_4000,0,0.32982275,0.43057308,0.380197915
C018,Escherichia coli K-12 BW25113,BW25113_4001,0,0.0004224398,3.451842e-05,0.00022847910999999999
C018,Escherichia coli K-12 BW25113,BW25113_4002,0,0.0379548,0.0008803092,0.019417554599999998
C018,Escherichia coli K-12 BW25113,BW25113_4003,0,0.28146842,0.015014727,0.1482415735
C018,Escherichia coli K-12 BW25113,BW25113_4004,0,0.1260321,0.01787632,0.07195421
C018,Escherichia coli K-12 BW25113,BW25113_4005,0,0.6593269,0.258695,0.45901095000000003
C018,Escherichia coli K-12 BW25113,BW25113_4006,0,0.7445364,0.85003436,0.7972853799999999
C018,Escherichia coli K-12 BW25113,BW25113_4011,0,0.016467458,0.21719249,0.11682997399999999
C018,Escherichia coli K-12 BW25113,BW25113_4012,0,0.004718002,0.009649912,0.0071839569999999995
C018,Escherichia coli K-12 BW25113,BW25113_4013,0,0.17822345,0.0929903,0.13560687500000002
C018,Escherichia coli K-12 BW25113,BW25113_4014,0,0.004482461,0.014733452,0.0096079565
C018,Escherichia coli K-12 BW25113,BW25113_4015,0,0.066556655,0.12812659,0.0973416225
C018,Escherichia coli K-12 BW25113,BW25113_4016,0,0.02254106,0.06611845,0.044329755
C018,Escherichia coli K-12 BW25113,BW25113_4017,0,0.63114303,0.015932014,0.323537522
C018,Escherichia coli K-12 BW25113,BW25113_4018,0,0.0055327634,0.0011740873,0.0033534253499999996
C018,Escherichia coli K-12 BW25113,BW25113_4019,0,0.07724922,0.07682006,0.07703463999999999
C018,Escherichia coli K-12 BW25113,BW25113_4020,0,0.009449885,0.012227273,0.010838579000000001
C018,Escherichia coli K-12 BW25113,BW25113_4021,0,0.027613038,0.010056294,0.018834666
C018,Escherichia coli K-12 BW25113,BW25113_4022,0,0.22512168,0.0901197,0.15762069
C018,Escherichia coli K-12 BW25113,BW25113_4023,0,0.011000776,0.006934155,0.0089674655
C018,Escherichia coli K-12 BW25113,BW25113_4024,0,0.24805674,0.002796639,0.1254266895
C018,Escherichia coli K-12 BW25113,BW25113_4025,0,0.90612763,0.84999555,0.87806159
C018,Escherichia coli K-12 BW25113,BW25113_4026,0,0.007836842,0.0066882432,0.0072625426
C018,Escherichia coli K-12 BW25113,BW25113_4027,0,0.020608595,0.00063687126,0.010622733130000001
C018,Escherichia coli K-12 BW25113,BW25113_4028,0,0.0006916509,0.00090893253,0.000800291715
C018,Escherichia coli K-12 BW25113,BW25113_4029,0,0.0047995243,0.0027841283,0.0037918263
C018,Escherichia coli K-12 BW25113,BW25113_4030,0,0.005198598,0.0084724715,0.00683553475
C018,Escherichia coli K-12 BW25113,BW25113_4031,0,0.0029040177,0.014510049,0.00870703335
C018,Escherichia coli K-12 BW25113,BW25113_4032,0,0.017090771,0.002209855,0.009650313
C018,Escherichia coli K-12 BW25113,BW25113_4033,0,0.035874262,0.001565154,0.018719707999999998
C018,Escherichia coli K-12 BW25113,BW25113_4034,0,0.055292066,0.0025780334,0.0289350497
C018,Escherichia coli K-12 BW25113,BW25113_4035,0,0.23937616,0.24270576,0.24104096
C018,Escherichia coli K-12 BW25113,BW25113_4036,0,0.041166242,0.00092663686,0.02104643943
C018,Escherichia coli K-12 BW25113,BW25113_4037,0,0.0002177129,0.0033328068,0.00177525985
C018,Escherichia coli K-12 BW25113,BW25113_4038,0,0.10393224,0.27193978,0.18793601000000001
C018,Escherichia coli K-12 BW25113,BW25113_4039,0,0.0047407206,0.09935262,0.0520466703
C018,Escherichia coli K-12 BW25113,BW25113_4040,1,0.9449256,0.9792625,0.96209405
C018,Escherichia coli K-12 BW25113,BW25113_4041,1,0.9892924,0.9741665,0.98172945
C018,Escherichia coli K-12 BW25113,BW25113_4042,0,0.16797106,0.20282444,0.18539775
C018,Escherichia coli K-12 BW25113,BW25113_4043,1,0.8579679,0.9317907,0.8948792999999999
C018,Escherichia coli K-12 BW25113,BW25113_4044,0,0.015897347,0.008524588,0.0122109675
C018,Escherichia coli K-12 BW25113,BW25113_4045,0,0.036367416,0.012708186,0.024537800999999998
C018,Escherichia coli K-12 BW25113,BW25113_4046,0,0.01630199,0.07041296,0.043357475
C018,Escherichia coli K-12 BW25113,BW25113_4047,0,0.075025186,0.057639338,0.066332262
C018,Escherichia coli K-12 BW25113,BW25113_4048,0,0.58952165,0.15120146,0.370361555
C018,Escherichia coli K-12 BW25113,BW25113_4049,0,0.14923808,0.25500536,0.20212172
C018,Escherichia coli K-12 BW25113,BW25113_4050,0,0.02198418,0.027213978,0.024599079
C018,Escherichia coli K-12 BW25113,BW25113_4051,0,0.24691048,0.6777673,0.46233888999999995
C018,Escherichia coli K-12 BW25113,BW25113_4052,1,0.9784766,0.9678427,0.9731596499999999
C018,Escherichia coli K-12 BW25113,BW25113_4053,0,0.07921653,0.296317,0.187766765
C018,Escherichia coli K-12 BW25113,BW25113_4054,0,0.010375234,0.02806783,0.019221532
C018,Escherichia coli K-12 BW25113,BW25113_4055,0,0.025021985,0.0084447125,0.01673334875
C018,Escherichia coli K-12 BW25113,BW25113_4056,0,0.022729894,0.02259907,0.022664482
C018,Escherichia coli K-12 BW25113,BW25113_4057,0,0.1191624,0.03452474,0.07684357
C018,Escherichia coli K-12 BW25113,BW25113_4058,0,0.1488845,0.16994028,0.15941239000000001
C018,Escherichia coli K-12 BW25113,BW25113_4059,1,0.9249271,0.9047643,0.9148457
C018,Escherichia coli K-12 BW25113,BW25113_4060,0,0.050381266,0.060728252,0.055554759
C018,Escherichia coli K-12 BW25113,BW25113_4061,0,0.060706157,0.03409295,0.0473995535
C018,Escherichia coli K-12 BW25113,BW25113_4062,0,0.00032205062,0.00386434,0.00209319531
C018,Escherichia coli K-12 BW25113,BW25113_4063,0,0.29070032,0.043321174,0.16701074700000001
C018,Escherichia coli K-12 BW25113,BW25113_4064,0,0.31342316,0.4790664,0.39624477999999996
C018,Escherichia coli K-12 BW25113,BW25113_4065,0,0.11165778,0.00938596,0.06052187
C018,Escherichia coli K-12 BW25113,BW25113_4066,0,0.018812703,0.0020208661,0.01041678455
C018,Escherichia coli K-12 BW25113,BW25113_4067,0,0.1486372,0.06727982,0.10795851000000001
C018,Escherichia coli K-12 BW25113,BW25113_4068,0,0.007620085,0.003473147,0.005546616000000001
C018,Escherichia coli K-12 BW25113,BW25113_4069,0,0.04180217,0.23682785,0.13931501000000002
C018,Escherichia coli K-12 BW25113,BW25113_4070,0,0.28039107,0.008498958,0.144445014
C018,Escherichia coli K-12 BW25113,BW25113_4071,0,0.0011492366,0.0010136174,0.001081427
C018,Escherichia coli K-12 BW25113,BW25113_4072,0,0.80972993,0.68463534,0.747182635
C018,Escherichia coli K-12 BW25113,BW25113_4073,0,0.06912115,0.00038586897,0.034753509485
C018,Escherichia coli K-12 BW25113,BW25113_4074,0,0.007124221,0.053588275,0.030356248
C018,Escherichia coli K-12 BW25113,BW25113_4075,0,0.13448894,0.14869645,0.141592695
C018,Escherichia coli K-12 BW25113,BW25113_4076,0,0.13702293,0.0012969892,0.06915995959999999
C018,Escherichia coli K-12 BW25113,BW25113_4077,0,0.3202849,0.092201665,0.20624328249999999
C018,Escherichia coli K-12 BW25113,BW25113_4078,0,0.10740346,0.00070851686,0.05405598843
C018,Escherichia coli K-12 BW25113,BW25113_4079,0,0.29290023,0.39098853,0.34194438
C018,Escherichia coli K-12 BW25113,BW25113_4080,0,0.044127263,0.046846736,0.0454869995
C018,Escherichia coli K-12 BW25113,BW25113_4081,0,0.016080957,0.17514738,0.0956141685
C018,Escherichia coli K-12 BW25113,BW25113_4082,0,0.116967715,0.16913693,0.1430523225
C018,Escherichia coli K-12 BW25113,BW25113_4083,0,0.003051197,0.0051036496,0.0040774233
C018,Escherichia coli K-12 BW25113,BW25113_4084,1,0.046982773,0.009298945,0.028140858999999997
C018,Escherichia coli K-12 BW25113,BW25113_4085,0,0.7309202,0.5473093,0.6391147500000001
C018,Escherichia coli K-12 BW25113,BW25113_4086,0,0.05716967,0.024015848,0.040592759
C018,Escherichia coli K-12 BW25113,BW25113_4087,0,0.021841567,0.020526782,0.0211841745
C018,Escherichia coli K-12 BW25113,BW25113_4088,0,0.003698728,0.0002732823,0.00198600515
C018,Escherichia coli K-12 BW25113,BW25113_4089,0,0.009074384,0.00046062568,0.00476750484
C018,Escherichia coli K-12 BW25113,BW25113_4090,0,0.19633508,0.5936134,0.39497424
C018,Escherichia coli K-12 BW25113,BW25113_4092,0,0.00026939594,0.003114656,0.00169202597
C018,Escherichia coli K-12 BW25113,BW25113_4093,0,0.024958199,0.05117415,0.0380661745
C018,Escherichia coli K-12 BW25113,BW25113_4094,0,0.42518967,0.049096204,0.237142937
C018,Escherichia coli K-12 BW25113,BW25113_4095,0,0.054445405,0.0057849176,0.030115161300000002
C018,Escherichia coli K-12 BW25113,BW25113_4096,0,0.17068094,0.13683866,0.1537598
C018,Escherichia coli K-12 BW25113,BW25113_4097,0,0.013389283,0.097892016,0.0556406495
C018,Escherichia coli K-12 BW25113,BW25113_4098,0,0.11810524,0.016643362,0.067374301
C018,Escherichia coli K-12 BW25113,BW25113_4099,0,0.011810705,0.08719726,0.0495039825
C018,Escherichia coli K-12 BW25113,BW25113_4100,0,0.0024029342,0.062953815,0.0326783746
C018,Escherichia coli K-12 BW25113,BW25113_4101,0,0.018634232,0.015273688,0.01695396
C018,Escherichia coli K-12 BW25113,BW25113_4102,0,0.0029955646,0.02678129,0.0148884273
C018,Escherichia coli K-12 BW25113,BW25113_4104,0,0.0028725239,0.0012907763,0.0020816501
C018,Escherichia coli K-12 BW25113,BW25113_4105,0,0.016104378,0.0030097181,0.00955704805
C018,Escherichia coli K-12 BW25113,BW25113_4106,0,0.02491223,0.00067231053,0.012792270265
C018,Escherichia coli K-12 BW25113,BW25113_4107,0,0.00058798946,0.00042740323,0.000507696345
C018,Escherichia coli K-12 BW25113,BW25113_4108,0,0.03087927,0.029707998,0.030293634
C018,Escherichia coli K-12 BW25113,BW25113_4109,0,0.50834036,0.020128215,0.2642342875
C018,Escherichia coli K-12 BW25113,BW25113_4110,0,0.1452406,0.014841985,0.0800412925
C018,Escherichia coli K-12 BW25113,BW25113_4111,0,0.05550384,0.01998483,0.037744335
C018,Escherichia coli K-12 BW25113,BW25113_4112,0,0.138885,0.025791597,0.0823382985
C018,Escherichia coli K-12 BW25113,BW25113_4113,0,0.33514404,0.09998715,0.217565595
C018,Escherichia coli K-12 BW25113,BW25113_4114,0,0.041047767,0.010440016,0.025743891499999998
C018,Escherichia coli K-12 BW25113,BW25113_4115,0,0.0020646192,0.0012311361,0.0016478776499999999
